car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-0.6,0.5,-0.2,0.3,0.0,8.2,7.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.901506662, 0.7227688, 0.5988865, 0.508067369, 0.438714683, 0.384089142, 0.3400059, 0.303729415, 0.27339682, 0.2476955, 0.225673839, 0.206624866, 0.190012947, 0.18447116, 0.191758767, 0.199802741, 0.208687127, 0.218512371, 0.2293955, 0.241476879, 0.254924685, 0.269941956, 0.286775321, 0.305728436, 0.327178955, 0.3516027, 0.37960422, 0.411968827, 0.449732035, 0.494288474, 0.547557354, 0.612262964, 0.6924024, 0.794083238, 0.927128, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.5,-0.2,0.3,0.0,8.2,7.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9722347, 0.780430436, 0.647604346, 0.5502856, 0.4760027, 0.41751346, 0.370325, 0.331502318, 0.2990465, 0.271550119, 0.247993454, 0.227618843, 0.209852919, 0.1942526, 0.181375921, 0.189126551, 0.1976868, 0.20715332, 0.2176389, 0.229278848, 0.242234752, 0.256701618, 0.272917628, 0.291174322, 0.311836123, 0.335358322, 0.362324744, 0.3934892, 0.429848075, 0.4727412, 0.5240108, 0.5862749, 0.663369834, 0.761154354, 0.889045, 1.06320131, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.5,-0.2,0.3,0.0,8.4,8.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.00944352, 0.810255468, 0.6725006, 0.571665466, 0.494752556, 0.434225351, 0.38541314, 0.345268637, 0.3117178, 0.283300638, 0.25895974, 0.2379105, 0.219559059, 0.203446984, 0.189215139, 0.183101445, 0.191471636, 0.2007273, 0.2109792, 0.22235918, 0.23502481, 0.249166936, 0.26501742, 0.2828609, 0.303052664, 0.326037318, 0.3523832, 0.382825941, 0.4183345, 0.460213959, 0.510260165, 0.571016, 0.6462122, 0.7415372, 0.866125345, 1.03562939, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.6,-0.2,0.3,0.0,8.3,8.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.04379988, 0.838712037, 0.696807265, 0.592900753, 0.513624847, 0.4512264, 0.4008981, 0.3595007, 0.324899167, 0.295589775, 0.270483017, 0.2487702, 0.229839072, 0.21321696, 0.198534355, 0.185497075, 0.1861207, 0.195211172, 0.205280185, 0.21645695, 0.228897184, 0.24278751, 0.258356333, 0.2758834, 0.295717955, 0.31829688, 0.344179332, 0.374087751, 0.408976823, 0.4501287, 0.499309, 0.559022069, 0.6329382, 0.7266584, 0.8491813, 1.01592827, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.6,0.6,-0.2,0.3,0.0,8.3,8.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.08274353, 0.8699136, 0.722845852, 0.615257, 0.5332279, 0.468696356, 0.416668683, 0.373889059, 0.338142276, 0.307869643, 0.281942785, 0.259524524, 0.23998113, 0.222823992, 0.207670167, 0.1942156, 0.182216153, 0.188780069, 0.198615953, 0.209534124, 0.22168538, 0.235252336, 0.2504575, 0.2675734, 0.286940932, 0.30898568, 0.334251642, 0.3634427, 0.397487849, 0.4376356, 0.485603333, 0.5438233, 0.6158636, 0.707156956, 0.826424658, 0.9886021, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.6,0.6,-0.2,0.2,0.0,0.4,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.11012769, 0.8924472, 0.742006063, 0.6319401, 0.548016965, 0.4819922, 0.428759277, 0.384986162, 0.3484082, 0.317431122, 0.290900648, 0.267960042, 0.247960865, 0.230403423, 0.214895979, 0.201127321, 0.188847557, 0.182942137, 0.192580551, 0.203279585, 0.215186626, 0.228481412, 0.2433813, 0.260154128, 0.2791334, 0.300736576, 0.325496554, 0.354104, 0.387469083, 0.426815033, 0.473826468, 0.53088814, 0.601497054, 0.6909816, 0.8078948, 0.9668805, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.6,-0.2,0.2,-0.1,4.5,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9028188, 0.7521716, 0.641654432, 0.557217658, 0.4906843, 0.4369746, 0.392764837, 0.3557915, 0.324457884, 0.297606, 0.274375826, 0.254115522, 0.236322254, 0.220601425, 0.206639454, 0.194184408, 0.183031186, 0.188217968, 0.198799878, 0.210579276, 0.223734, 0.238480315, 0.2550847, 0.273879379, 0.2952801, 0.319819033, 0.348185152, 0.381287426, 0.4203513, 0.467063427, 0.5238188, 0.5941359, 0.6833875, 0.800228953, 0.9595401, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.6,-0.2,0.2,-0.1,4.5,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9028188, 0.7521716, 0.641654432, 0.557217658, 0.4906843, 0.4369746, 0.392764837, 0.3557915, 0.324457884, 0.297606, 0.274375826, 0.254115522, 0.236322254, 0.220601425, 0.206639454, 0.194184408, 0.183031186, 0.188217968, 0.198799878, 0.210579276, 0.223734, 0.238480315, 0.2550847, 0.273879379, 0.2952801, 0.319819033, 0.348185152, 0.381287426, 0.4203513, 0.467063427, 0.5238188, 0.5941359, 0.6833875, 0.800228953, 0.9595401, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.6,-0.2,0.2,-0.2,3.8,15.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.905909836, 0.756615, 0.6466956, 0.5624892, 0.495999217, 0.442235738, 0.397922, 0.360820442, 0.329348832, 0.3023576, 0.2789911, 0.258600146, 0.240683168, 0.2248462, 0.210776061, 0.198220342, 0.1869741, 0.1835642, 0.194032878, 0.205688536, 0.218708664, 0.233308733, 0.249755085, 0.268378347, 0.2895949, 0.3139364, 0.342093527, 0.374979377, 0.413823456, 0.460325748, 0.516903, 0.587116659, 0.67642653, 0.793667734, 0.9541172, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.6,-0.1,0.1,-0.1,3.6,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.909619749, 0.761489153, 0.652056932, 0.568011463, 0.50151813, 0.4476673, 0.403225631, 0.3659776, 0.3343535, 0.30721125, 0.283699036, 0.263169676, 0.2451227, 0.229164183, 0.214981213, 0.202320918, 0.190978035, 0.1826699, 0.193160713, 0.204844072, 0.21789819, 0.232541382, 0.249041468, 0.267733932, 0.2890398, 0.313497931, 0.341808736, 0.3748987, 0.414020479, 0.460907072, 0.518028557, 0.5890338, 0.679538369, 0.798669159, 0.9622988, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.6,-0.1,0.1,-0.1,3.6,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.909619749, 0.761489153, 0.652056932, 0.568011463, 0.50151813, 0.4476673, 0.403225631, 0.3659776, 0.3343535, 0.30721125, 0.283699036, 0.263169676, 0.2451227, 0.229164183, 0.214981213, 0.202320918, 0.190978035, 0.1826699, 0.193160713, 0.204844072, 0.21789819, 0.232541382, 0.249041468, 0.267733932, 0.2890398, 0.313497931, 0.341808736, 0.3748987, 0.414020479, 0.460907072, 0.518028557, 0.5890338, 0.679538369, 0.798669159, 0.9622988, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.6,-0.1,0.1,-0.2,3.2,17.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.909838736, 0.763516247, 0.655029655, 0.5714825, 0.5052433, 0.4515076, 0.407099, 0.3698364, 0.3381698, 0.310969025, 0.287389547, 0.2667894, 0.248670667, 0.232641846, 0.218390763, 0.205665633, 0.1942614, 0.184009388, 0.191836655, 0.203535169, 0.216610625, 0.231282622, 0.247822255, 0.2665679, 0.287945539, 0.312502056, 0.340947628, 0.374223858, 0.413606673, 0.460863948, 0.518523, 0.590328455, 0.6820675, 0.803188443, 0.970234156, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.6,-0.2,0.1,-0.3,3.5,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.104898, 0.9028141, 0.7596735, 0.6530897, 0.5707427, 0.5052901, 0.452085584, 0.40804407, 0.3710388, 0.339554518, 0.3124842, 0.288998544, 0.2684656, 0.2503949, 0.234399825, 0.220172524, 0.207463741, 0.196070269, 0.18582496, 0.187349349, 0.19895035, 0.2119209, 0.226481885, 0.24290435, 0.261528343, 0.282781571, 0.307213455, 0.335540324, 0.3687144, 0.408024818, 0.455266058, 0.5130121, 0.5850919, 0.6774462, 0.7998436, 0.9695171, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.6,-0.1,0.1,-0.1,3.2,17.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.10599566, 0.907606244, 0.7661695, 0.660358548, 0.5783178, 0.5129272, 0.459654272, 0.4154751, 0.378298223, 0.3466279, 0.319367766, 0.295695633, 0.274983138, 0.256741971, 0.240586683, 0.226209208, 0.213360742, 0.201837972, 0.191473171, 0.182764381, 0.194272339, 0.2071445, 0.221602514, 0.2379179, 0.256432325, 0.2775769, 0.301906437, 0.330143541, 0.363252968, 0.4025447, 0.44984594, 0.5077888, 0.5803059, 0.673535, 0.7976339, 0.9707061, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.6,-0.1,0.1,-0.1,3.5,18.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.10454738, 0.9083258, 0.7679835, 0.6627451, 0.581001937, 0.5157576, 0.4625444, 0.41837436, 0.381176382, 0.3494676, 0.322159648, 0.298434943, 0.277668178, 0.259372562, 0.24316439, 0.228736132, 0.2158395, 0.204271227, 0.193863884, 0.184478343, 0.190651745, 0.2034191, 0.217762381, 0.233953625, 0.252333641, 0.2733333, 0.29750672, 0.325578451, 0.358513653, 0.3976288, 0.444761336, 0.50256145, 0.5749991, 0.6682912, 0.7927597, 0.966899037, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.6,-0.1,0.1,-0.1,2.4,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.914369643, 0.7737505, 0.6681889, 0.586126, 0.5205834, 0.467098445, 0.42268312, 0.3852657, 0.353360146, 0.325875521, 0.3019918, 0.2810821, 0.262657642, 0.246332943, 0.231799185, 0.218806863, 0.207151875, 0.1966657, 0.18720828, 0.189699486, 0.202450484, 0.2167774, 0.232951641, 0.251315862, 0.272301346, 0.296464115, 0.324529618, 0.357469261, 0.396603584, 0.443779767, 0.501663446, 0.5742544, 0.667822361, 0.792800367, 0.967921, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.6,-0.1,0.1,-0.2,2.5,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.08638668, 0.8997796, 0.7648033, 0.6627499, 0.5829811, 0.51899606, 0.466600925, 0.422966927, 0.3861203, 0.354638666, 0.327473253, 0.30383268, 0.2831095, 0.264830053, 0.248618588, 0.234174192, 0.221252859, 0.209654808, 0.19921495, 0.1897957, 0.1826562, 0.195264235, 0.2094425, 0.225464255, 0.243676171, 0.26451385, 0.288543522, 0.316503525, 0.349387676, 0.388552666, 0.4359066, 0.4942215, 0.567686558, 0.66293323, 0.791136265, 0.972691238, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.6,-0.1,0.1,-0.2,2.5,17.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.08638668, 0.8997796, 0.7648033, 0.6627499, 0.5829811, 0.51899606, 0.466600925, 0.422966927, 0.3861203, 0.354638666, 0.327473253, 0.30383268, 0.2831095, 0.264830053, 0.248618588, 0.234174192, 0.221252859, 0.209654808, 0.19921495, 0.1897957, 0.1826562, 0.195264235, 0.2094425, 0.225464255, 0.243676171, 0.26451385, 0.288543522, 0.316503525, 0.349387676, 0.388552666, 0.4359066, 0.4942215, 0.567686558, 0.66293323, 0.791136265, 0.972691238, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.6,-0.1,0.1,-0.1,2.8,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.07954812, 0.8962051, 0.7630976, 0.6621802, 0.5831335, 0.5196222, 0.4675451, 0.424128562, 0.387431234, 0.356052935, 0.328958571, 0.305366725, 0.284676075, 0.2664177, 0.250219047, 0.235781521, 0.222862914, 0.211264789, 0.2008228, 0.191400245, 0.182882339, 0.191662729, 0.20574379, 0.221662983, 0.23976545, 0.260489523, 0.284401983, 0.312247157, 0.345023155, 0.38409856, 0.43140167, 0.489740759, 0.5633732, 0.659066558, 0.7882801, 0.9720745, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
