car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
0.0,0.0,-0.1,0.0,0.2,17.3,2.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.832681537, 0.8170867, 0.803080857, 0.7905595, 0.7794312, 0.7696186, 0.7610539, 0.753680646, 0.74745065, 0.742323935, 0.7382685, 0.7352591, 0.7332772, 0.732310832, 0.7323537, 0.7334066, 0.73547554, 0.7385736, 0.7427192, 0.747938752, 0.7542646, 0.7617377, 0.770406365, 0.780328751, 0.7915726, 0.8042171, 0.818354249, 0.8340897, 0.851547062, 0.870868266, 0.8922174, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
0.0,0.0,-0.1,0.0,0.2,17.3,2.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.832681537, 0.8170867, 0.803080857, 0.7905595, 0.7794312, 0.7696186, 0.7610539, 0.753680646, 0.74745065, 0.742323935, 0.7382685, 0.7352591, 0.7332772, 0.732310832, 0.7323537, 0.7334066, 0.73547554, 0.7385736, 0.7427192, 0.747938752, 0.7542646, 0.7617377, 0.770406365, 0.780328751, 0.7915726, 0.8042171, 0.818354249, 0.8340897, 0.851547062, 0.870868266, 0.8922174, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
0.0,0.0,-0.2,0.1,0.4,11.7,2.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8322406, 0.8164035, 0.8021703, 0.7894337, 0.7781008, 0.76809144, 0.7593373, 0.751779735, 0.7453692, 0.740064442, 0.735832334, 0.732646465, 0.7304871, 0.7293411, 0.729201734, 0.7300677, 0.731944442, 0.7348438, 0.73878324, 0.743786931, 0.7498866, 0.7571212, 0.765537739, 0.7751924, 0.78615, 0.7984882, 0.8122957, 0.82767576, 0.8447477, 0.8636491, 0.884539366, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
0.0,0.0,-0.2,0.1,0.6,10.8,2.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.815771341, 0.8011953, 0.788135469, 0.7764952, 0.766192257, 0.7571552, 0.749322832, 0.74264437, 0.7370761, 0.7325833, 0.7291376, 0.7267178, 0.725308955, 0.7249029, 0.7254969, 0.7270943, 0.729705453, 0.7333457, 0.7380381, 0.7438117, 0.7507031, 0.7587573, 0.768027067, 0.778575242, 0.790474951, 0.803811848, 0.818684, 0.8352058, 0.853509367, 0.873747, 0.896095335, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
0.0,0.0,-0.3,0.1,0.7,10.4,2.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.815478861, 0.8004679, 0.7869987, 0.774970949, 0.764298141, 0.754905939, 0.7467306, 0.7397179, 0.7338223, 0.7290061, 0.725239635, 0.7224991, 0.7207678, 0.720035434, 0.7202972, 0.7215547, 0.7238161, 0.7270947, 0.7314106, 0.736791134, 0.7432701, 0.7508892, 0.759698331, 0.7697563, 0.781133, 0.793908656, 0.8081764, 0.824045, 0.8416389, 0.861103535, 0.8826048, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
0.0,0.0,-0.3,0.1,0.7,10.4,2.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.815478861, 0.8004679, 0.7869987, 0.774970949, 0.764298141, 0.754905939, 0.7467306, 0.7397179, 0.7338223, 0.7290061, 0.725239635, 0.7224991, 0.7207678, 0.720035434, 0.7202972, 0.7215547, 0.7238161, 0.7270947, 0.7314106, 0.736791134, 0.7432701, 0.7508892, 0.759698331, 0.7697563, 0.781133, 0.793908656, 0.8081764, 0.824045, 0.8416389, 0.861103535, 0.8826048, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
0.0,0.0,-0.2,0.1,0.5,17.2,2.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.815535963, 0.800141931, 0.7863131, 0.773945451, 0.7629496, 0.753248, 0.744773865, 0.7374713, 0.7312926, 0.7261979, 0.722155333, 0.7191399, 0.7171326, 0.7161219, 0.71610105, 0.71707, 0.71903497, 0.722007632, 0.7260065, 0.7310563, 0.7371885, 0.7444428, 0.7528663, 0.762515, 0.773455, 0.7857631, 0.7995283, 0.814854145, 0.8318597, 0.8506834, 0.8714842, 0.894447446, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
0.0,0.0,-0.2,0.1,0.5,10.6,2.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8140173, 0.7983368, 0.78423816, 0.7716152, 0.7603753, 0.7504389, 0.7417375, 0.734213054, 0.7278156, 0.7225048, 0.718246639, 0.715014756, 0.7127893, 0.7115564, 0.7113088, 0.712044835, 0.713769138, 0.716492236, 0.7202305, 0.725007355, 0.730852962, 0.7378041, 0.7459061, 0.7552128, 0.7657869, 0.7777027, 0.7910455, 0.80591476, 0.822425663, 0.8407104, 0.860922158, 0.8832392, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
0.0,0.0,-0.3,0.1,0.5,10.5,3.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7956588, 0.7813294, 0.768487036, 0.757036746, 0.7468976, 0.7379987, 0.7302805, 0.723692, 0.718190551, 0.71374166, 0.710317254, 0.7078965, 0.7064642, 0.7060119, 0.706536651, 0.708041847, 0.7105363, 0.714035749, 0.7185614, 0.724142, 0.73081255, 0.7386166, 0.747605, 0.7578389, 0.7693893, 0.7823385, 0.7967821, 0.8128307, 0.8306127, 0.850275457, 0.871989548, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
0.0,0.0,-0.2,0.1,0.5,16.5,3.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7946177, 0.7799271, 0.7667447, 0.7549715, 0.7445239, 0.735328138, 0.7273219, 0.7204526, 0.714675069, 0.7099531, 0.7062566, 0.7035629, 0.70185554, 0.7011237, 0.7013633, 0.702576, 0.704768836, 0.707955, 0.712154448, 0.717393458, 0.723705, 0.731129646, 0.7397158, 0.7495212, 0.760613441, 0.773071051, 0.786984861, 0.802460551, 0.8196199, 0.838603735, 0.8595745, 0.8827221, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
0.0,0.0,-0.2,0.1,0.6,15.7,3.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.79442656, 0.7793319, 0.765770435, 0.753639042, 0.7428502, 0.7333278, 0.725006461, 0.7178306, 0.711753666, 0.7067365, 0.702747643, 0.699762464, 0.6977621, 0.6967346, 0.6966739, 0.697579443, 0.6994568, 0.7023173, 0.7061787, 0.7110647, 0.7170064, 0.7240414, 0.7322158, 0.7415839, 0.752209544, 0.7641673, 0.7775436, 0.7924389, 0.8089691, 0.8272678, 0.847489655, 0.869814456, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
0.0,0.0,-0.2,0.1,0.7,10.5,3.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.779064536, 0.7650832, 0.7525567, 0.7413924, 0.7315111, 0.7228446, 0.715334654, 0.7089316, 0.703594565, 0.69928956, 0.6959896, 0.6936745, 0.69233, 0.691947758, 0.6925258, 0.694067538, 0.6965821, 0.7000853, 0.704598546, 0.7101501, 0.716775358, 0.724516869, 0.733426, 0.743563235, 0.754998446, 0.7678141, 0.7821044, 0.7979801, 0.8155669, 0.8350117, 0.856484354, 0.8801822, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
0.0,0.0,-0.2,0.1,0.7,10.5,3.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.779064536, 0.7650832, 0.7525567, 0.7413924, 0.7315111, 0.7228446, 0.715334654, 0.7089316, 0.703594565, 0.69928956, 0.6959896, 0.6936745, 0.69233, 0.691947758, 0.6925258, 0.694067538, 0.6965821, 0.7000853, 0.704598546, 0.7101501, 0.716775358, 0.724516869, 0.733426, 0.743563235, 0.754998446, 0.7678141, 0.7821044, 0.7979801, 0.8155669, 0.8350117, 0.856484354, 0.8801822, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
0.0,0.0,-0.3,0.1,0.7,10.7,3.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7791037, 0.7646381, 0.7516558, 0.7400606, 0.7297685, 0.720708132, 0.71281743, 0.7060444, 0.7003451, 0.695682764, 0.6920289, 0.6893602, 0.6876606, 0.6869195, 0.687132835, 0.6883014, 0.6904327, 0.6935397, 0.6976414, 0.7027632, 0.7089378, 0.716204464, 0.7246114, 0.7342143, 0.7450796, 0.7572836, 0.770916462, 0.786080658, 0.8028956, 0.8214988, 0.842050552, 0.8647354, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.0,-0.3,0.1,0.8,11.3,3.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7793476, 0.76436615, 0.7509005, 0.738848567, 0.7281226, 0.718647, 0.710356355, 0.703195333, 0.697117, 0.6920825, 0.6880602, 0.6850246, 0.6829576, 0.681845844, 0.6816832, 0.6824685, 0.684206247, 0.6869074, 0.6905884, 0.6952721, 0.700988, 0.707772255, 0.7156691, 0.724730968, 0.735019565, 0.7466068, 0.759576, 0.7740246, 0.790064156, 0.8078233, 0.827452362, 0.8491246, 0.8730412, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.0,-0.3,0.1,0.8,11.1,3.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.7642705, 0.7502992, 0.7377715, 0.7265944, 0.716688156, 0.7079841, 0.7004228, 0.6939548, 0.6885383, 0.684138954, 0.680728853, 0.6782874, 0.676799357, 0.6762555, 0.676653, 0.6779937, 0.680286348, 0.6835445, 0.687788367, 0.6930449, 0.699346662, 0.706734955, 0.7152578, 0.724973, 0.73594743, 0.748259366, 0.7619996, 0.7772727, 0.794199347, 0.8129203, 0.8335972, 0.856418, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.0,-0.3,0.2,0.7,10.0,3.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.762964249, 0.7486047, 0.7357115, 0.7241875, 0.713950157, 0.7049271, 0.69705683, 0.6902874, 0.6845744, 0.679881752, 0.6761796, 0.673445, 0.6716614, 0.670817852, 0.670908868, 0.671935558, 0.673903763, 0.6768256, 0.680719256, 0.6856087, 0.691524565, 0.698505342, 0.706596136, 0.7158511, 0.7263338, 0.738117933, 0.7512895, 0.7659477, 0.7822071, 0.8002001, 0.8200803, 0.8420257, 0.8662425, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.0,-0.3,0.2,0.7,10.0,3.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.762964249, 0.7486047, 0.7357115, 0.7241875, 0.713950157, 0.7049271, 0.69705683, 0.6902874, 0.6845744, 0.679881752, 0.6761796, 0.673445, 0.6716614, 0.670817852, 0.670908868, 0.671935558, 0.673903763, 0.6768256, 0.680719256, 0.6856087, 0.691524565, 0.698505342, 0.706596136, 0.7158511, 0.7263338, 0.738117933, 0.7512895, 0.7659477, 0.7822071, 0.8002001, 0.8200803, 0.8420257, 0.8662425, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.1,0.0,-0.2,0.2,0.7,14.6,3.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.74831, 0.7349539, 0.722993553, 0.7123413, 0.7029215, 0.6946697, 0.687530041, 0.6814561, 0.67640835, 0.672355235, 0.669271648, 0.667138159, 0.6659419, 0.66567564, 0.6663376, 0.6679323, 0.6704686, 0.6739629, 0.678436458, 0.683917165, 0.690440238, 0.698047459, 0.7067899, 0.7167264, 0.727926254, 0.7404701, 0.7544511, 0.769976735, 0.787172, 0.8061807, 0.8271699, 0.850333, 0.8758957, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
