car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-0.7,0.7,-0.2,0.1,-0.3,3.5,8.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9389918, 0.8285543, 0.740258932, 0.6681475, 0.6082259, 0.55771476, 0.514624536, 0.477489948, 0.44521004, 0.416940361, 0.3920249, 0.3699439, 0.350281954, 0.332702339, 0.316929758, 0.3027375, 0.2899366, 0.2783687, 0.2679002, 0.258417964, 0.249825329, 0.242039889, 0.234990388, 0.228615791, 0.222863138, 0.227110237, 0.255214274, 0.289117247, 0.330750465, 0.383015543, 0.450476825, 0.5407428, 0.667529464, 0.858310938, 1.17738283, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.2,0.1,-0.3,3.0,9.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.0293349, 0.900811136, 0.799528658, 0.7177617, 0.650455236, 0.594163, 0.5464545, 0.505569041, 0.470197171, 0.439347237, 0.412252426, 0.388313234, 0.367052227, 0.348085821, 0.3311015, 0.315843, 0.3020984, 0.2896903, 0.2784699, 0.268311322, 0.25910756, 0.2507671, 0.243211657, 0.236373812, 0.230195373, 0.224626064, 0.219622418, 0.244049072, 0.278496474, 0.3211767, 0.37535283, 0.446287751, 0.5430188, 0.682530761, 0.9009035, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.2,0.1,-0.5,3.7,12.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.997021556, 0.875831544, 0.7797132, 0.701716, 0.637243569, 0.5831357, 0.537145734, 0.497635961, 0.46338284, 0.433454424, 0.407128721, 0.383838, 0.3631291, 0.344636947, 0.32806325, 0.313163459, 0.299734056, 0.287604928, 0.276633084, 0.2666974, 0.257694751, 0.249536827, 0.242148042, 0.235463157, 0.229425937, 0.223987862, 0.219106823, 0.237030357, 0.271733373, 0.314964145, 0.370216846, 0.4432026, 0.5439362, 0.6917142, 0.9291266, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.1,0.1,-0.2,3.2,17.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9830951, 0.865484, 0.7718653, 0.6956758, 0.632548451, 0.579464853, 0.5342711, 0.495390773, 0.461642921, 0.432126015, 0.406138748, 0.38313, 0.3626584, 0.3443677, 0.327966928, 0.313216567, 0.29991743, 0.287902921, 0.277032882, 0.267188162, 0.258267522, 0.250184238, 0.2428639, 0.236242354, 0.230264246, 0.224881813, 0.220053613, 0.23293367, 0.267796129, 0.311370671, 0.367298931, 0.44158867, 0.544897139, 0.698096, 0.94841665, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.1,0.1,-0.1,3.5,17.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.98115623, 0.8644738, 0.771474957, 0.6957122, 0.6328865, 0.580020249, 0.53498435, 0.496220917, 0.462560326, 0.433108658, 0.407171249, 0.384199947, 0.363756984, 0.34548825, 0.329104424, 0.314367115, 0.301078379, 0.289072126, 0.278208882, 0.2683699, 0.2594543, 0.2513758, 0.244060069, 0.237443253, 0.2314702, 0.226093069, 0.221270755, 0.225939319, 0.260278553, 0.303252071, 0.3584949, 0.4320243, 0.5345593, 0.6872325, 0.9382954, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.2,0.0,-0.2,3.6,6.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.964969635, 0.851498961, 0.760822058, 0.6867937, 0.625299752, 0.5734783, 0.5292797, 0.491196781, 0.458098233, 0.429116458, 0.403575867, 0.380943447, 0.3607919, 0.342776448, 0.326613933, 0.312071472, 0.298955142, 0.287102729, 0.276376933, 0.266661823, 0.2578584, 0.24988167, 0.242658883, 0.236127347, 0.230232745, 0.224928245, 0.220173255, 0.215932578, 0.247724831, 0.2898014, 0.344074249, 0.41663146, 0.518429637, 0.671349645, 0.9263819, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.1,0.0,-0.2,2.9,19.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9512286, 0.8406944, 0.7521267, 0.679664731, 0.61936456, 0.568474054, 0.525015, 0.487530261, 0.4549217, 0.426346779, 0.401147574, 0.378804833, 0.35890165, 0.341100246, 0.325124145, 0.310744971, 0.297772974, 0.286048561, 0.275437444, 0.26582545, 0.257115215, 0.249223381, 0.24207826, 0.235618174, 0.229789749, 0.224546671, 0.219849348, 0.215662912, 0.239316791, 0.2810037, 0.334967375, 0.407458246, 0.509831131, 0.6651056, 0.9281294, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.1,0.1,-0.2,2.8,16.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9362255, 0.829407752, 0.7434808, 0.6729545, 0.614110768, 0.564340532, 0.5217602, 0.4849754, 0.452932328, 0.424820721, 0.400005072, 0.37798363, 0.358351767, 0.340782374, 0.3250058, 0.310800046, 0.297979921, 0.286389679, 0.27589792, 0.266393, 0.2577798, 0.24997656, 0.242912948, 0.236528635, 0.23077102, 0.225594983, 0.220961362, 0.216836214, 0.232556462, 0.274379939, 0.3288315, 0.402531624, 0.507711053, 0.6697499, 0.951353133, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.1,0.1,-0.2,2.8,16.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9362255, 0.829407752, 0.7434808, 0.6729545, 0.614110768, 0.564340532, 0.5217602, 0.4849754, 0.452932328, 0.424820721, 0.400005072, 0.37798363, 0.358351767, 0.340782374, 0.3250058, 0.310800046, 0.297979921, 0.286389679, 0.27589792, 0.266393, 0.2577798, 0.24997656, 0.242912948, 0.236528635, 0.23077102, 0.225594983, 0.220961362, 0.216836214, 0.232556462, 0.274379939, 0.3288315, 0.402531624, 0.507711053, 0.6697499, 0.951353133, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.1,0.1,-0.1,2.4,18.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9344241, 0.8284657, 0.743124, 0.673007965, 0.614457667, 0.5649013, 0.5224791, 0.4858127, 0.45385915, 0.4258158, 0.401052475, 0.3790714, 0.359471083, 0.341926247, 0.326169163, 0.311978966, 0.299171448, 0.2875915, 0.277108669, 0.2676115, 0.259005249, 0.251208574, 0.244151473, 0.237773508, 0.232022524, 0.226853624, 0.222227588, 0.218110621, 0.229327932, 0.2710638, 0.325504363, 0.399376363, 0.5051758, 0.6690351, 0.956321061, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.1,0.0,-0.2,2.7,16.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9297147, 0.825010538, 0.740558267, 0.6710924, 0.613029659, 0.5638473, 0.5217164, 0.4852809, 0.453513026, 0.425620437, 0.400981516, 0.37910378, 0.3595905, 0.342119277, 0.326425284, 0.3122898, 0.29952988, 0.2879921, 0.277546585, 0.268083, 0.25950706, 0.251738161, 0.24470678, 0.238352925, 0.232624769, 0.227477536, 0.222872376, 0.218775779, 0.22286731, 0.2641551, 0.318129, 0.3915896, 0.497247279, 0.661922753, 0.953731239, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.1,0.0,-0.2,2.7,16.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9297147, 0.825010538, 0.740558267, 0.6710924, 0.613029659, 0.5638473, 0.5217164, 0.4852809, 0.453513026, 0.425620437, 0.400981516, 0.37910378, 0.3595905, 0.342119277, 0.326425284, 0.3122898, 0.29952988, 0.2879921, 0.277546585, 0.268083, 0.25950706, 0.251738161, 0.24470678, 0.238352925, 0.232624769, 0.227477536, 0.222872376, 0.218775779, 0.22286731, 0.2641551, 0.318129, 0.3915896, 0.497247279, 0.661922753, 0.953731239, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.1,0.1,-0.2,2.2,18.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.922852159, 0.8200023, 0.73686713, 0.6683649, 0.6110251, 0.562396467, 0.520697236, 0.484603554, 0.453110158, 0.4254408, 0.400985569, 0.3792606, 0.35987553, 0.342512935, 0.326912045, 0.312856942, 0.300167263, 0.288691223, 0.2783006, 0.2688862, 0.2603552, 0.252627373, 0.245634079, 0.239315823, 0.233621433, 0.228506356, 0.223932475, 0.219866276, 0.22131826, 0.262984931, 0.317645162, 0.392393321, 0.5006164, 0.671010256, 0.9781912, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.7,-0.1,0.0,-0.3,2.3,15.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9107403, 0.8105485, 0.7293425, 0.662282169, 0.6060477, 0.558283031, 0.517271757, 0.4817342, 0.450696856, 0.4234059, 0.3992681, 0.377811849, 0.358656734, 0.341492772, 0.326064467, 0.312160641, 0.299604267, 0.288247, 0.277962655, 0.2686443, 0.260200232, 0.252551854, 0.24563159, 0.23938112, 0.233749911, 0.2286942, 0.224176332, 0.220163584, 0.217419431, 0.2593361, 0.3145847, 0.39061442, 0.5016885, 0.678988039, 1.00632334, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.7,-0.1,0.1,-0.1,2.0,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9090464, 0.809730768, 0.7291271, 0.662493, 0.606565, 0.559025168, 0.5181807, 0.482768238, 0.4518258, 0.424607128, 0.400525063, 0.379111946, 0.359990358, 0.342852622, 0.32744506, 0.313557863, 0.301015139, 0.2896692, 0.279394537, 0.270084649, 0.261648476, 0.2540076, 0.24709478, 0.2408518, 0.235228479, 0.2301812, 0.225672439, 0.221669585, 0.2181447, 0.259983569, 0.315921932, 0.393150628, 0.5065061, 0.6887611, 1.02954745, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.7,-0.1,0.1,-0.1,2.0,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9090464, 0.809730768, 0.7291271, 0.662493, 0.606565, 0.559025168, 0.5181807, 0.482768238, 0.4518258, 0.424607128, 0.400525063, 0.379111946, 0.359990358, 0.342852622, 0.32744506, 0.313557863, 0.301015139, 0.2896692, 0.279394537, 0.270084649, 0.261648476, 0.2540076, 0.24709478, 0.2408518, 0.235228479, 0.2301812, 0.225672439, 0.221669585, 0.2181447, 0.259983569, 0.315921932, 0.393150628, 0.5065061, 0.6887611, 1.02954745, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.7,-0.2,0.0,-0.4,2.3,6.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.01575577, 0.8947527, 0.7984091, 0.719985545, 0.654995143, 0.600336552, 0.5537969, 0.513754, 0.47899437, 0.448589832, 0.421820074, 0.39811638, 0.3770256, 0.35818097, 0.341283053, 0.326084942, 0.3123818, 0.300002277, 0.2888016, 0.278657436, 0.269465446, 0.261136234, 0.253593177, 0.246770471, 0.240610912, 0.2350652, 0.230090767, 0.2256507, 0.221712962, 0.218250379, 0.256255478, 0.3129942, 0.391939, 0.5091133, 0.700827, 1.07071984, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.7,-0.1,0.1,-0.3,2.6,17.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9992808, 0.882235944, 0.7886903, 0.7123118, 0.6488582, 0.595381439, 0.549768031, 0.5104645, 0.4763028, 0.44638887, 0.420026362, 0.3966642, 0.375862956, 0.35726577, 0.3405814, 0.3255689, 0.312028676, 0.299792945, 0.28872022, 0.278690875, 0.269602537, 0.261367828, 0.253911525, 0.24716872, 0.241083637, 0.235607833, 0.230699345, 0.2263221, 0.222444743, 0.219040409, 0.2536362, 0.311476916, 0.392653376, 0.5146599, 0.718302369, 1.12595069, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.8,0.7,-0.1,0.1,-0.2,2.7,17.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.992630959, 0.8774279, 0.785171568, 0.709724247, 0.6469621, 0.5940104, 0.548803449, 0.5098188, 0.475912124, 0.446204156, 0.420010149, 0.396787524, 0.376102626, 0.357603669, 0.34100312, 0.3260627, 0.312584966, 0.300404, 0.289379984, 0.2793941, 0.270345, 0.262146056, 0.2547228, 0.248010859, 0.241954908, 0.23650679, 0.231625125, 0.227273881, 0.223422065, 0.220043123, 0.248455629, 0.306288, 0.3878462, 0.511299849, 0.719730258, 1.146117, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
