car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-0.3,0.0,-0.3,0.1,0.7,12.0,3.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5712823, 0.5547105, 0.539693832, 0.5260921, 0.513785, 0.50266844, 0.4926525, 0.483659983, 0.4756231, 0.468483865, 0.4621925, 0.4567058, 0.451987684, 0.448007047, 0.444738835, 0.442162335, 0.4402614, 0.439024717, 0.4384446, 0.4385175, 0.4392436, 0.440627962, 0.442678362, 0.4454077, 0.448833, 0.4529759, 0.4578627, 0.4635257, 0.470002323, 0.47733742, 0.485582322, 0.494797081, 0.5050516, 0.51642555, 0.5290124, 0.542918742, 0.5582697, 0.5752098, 0.593907356, 0.614561, 0.6374017, 0.662706733, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.0,-0.3,0.1,0.5,10.3,4.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5683146, 0.5515136, 0.5362888, 0.522496343, 0.5100124, 0.49873057, 0.48855862, 0.479416579, 0.471236, 0.4639568, 0.457528085, 0.451905042, 0.447050661, 0.442933083, 0.439525723, 0.4368071, 0.434760541, 0.4333731, 0.432636648, 0.4325468, 0.4331025, 0.4343075, 0.4361689, 0.4386984, 0.441911429, 0.4458285, 0.4504742, 0.4558791, 0.462078929, 0.469116122, 0.477039337, 0.485906452, 0.49578315, 0.506746531, 0.518885, 0.532300651, 0.5471121, 0.563457251, 0.5814967, 0.6014185, 0.623442, 0.6478295, 0.674890041, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.0,-0.3,0.1,0.5,10.3,4.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5683146, 0.5515136, 0.5362888, 0.522496343, 0.5100124, 0.49873057, 0.48855862, 0.479416579, 0.471236, 0.4639568, 0.457528085, 0.451905042, 0.447050661, 0.442933083, 0.439525723, 0.4368071, 0.434760541, 0.4333731, 0.432636648, 0.4325468, 0.4331025, 0.4343075, 0.4361689, 0.4386984, 0.441911429, 0.4458285, 0.4504742, 0.4558791, 0.462078929, 0.469116122, 0.477039337, 0.485906452, 0.49578315, 0.506746531, 0.518885, 0.532300651, 0.5471121, 0.563457251, 0.5814967, 0.6014185, 0.623442, 0.6478295, 0.674890041, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.0,-0.3,0.1,0.6,16.3,3.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.567145169, 0.5499853, 0.5344356, 0.5203463, 0.5075896, 0.49605453, 0.4856456, 0.476280034, 0.4678866, 0.4604035, 0.4537773, 0.4479619, 0.4429184, 0.438613653, 0.435019732, 0.4321137, 0.429877758, 0.4282978, 0.4273645, 0.42707178, 0.427418, 0.428405583, 0.430040061, 0.432331562, 0.4352945, 0.4389472, 0.443312854, 0.44841978, 0.454301357, 0.4609978, 0.4685552, 0.477027625, 0.486477554, 0.496977627, 0.5086116, 0.521475852, 0.535682, 0.5513609, 0.5686636, 0.5877666, 0.6088768, 0.63223964, 0.6581447, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.0,-0.3,0.1,0.7,15.0,3.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.549674451, 0.533724844, 0.5192722, 0.506181955, 0.494338721, 0.483643085, 0.474008948, 0.465361416, 0.457636178, 0.4507776, 0.444737375, 0.43947506, 0.43495518, 0.431148827, 0.428031325, 0.4255832, 0.4237894, 0.422639042, 0.422124743, 0.422243774, 0.4229964, 0.424387664, 0.426425844, 0.429123521, 0.432497382, 0.436568737, 0.441363931, 0.446914226, 0.453256965, 0.460435122, 0.4685, 0.477510333, 0.487534136, 0.498650372, 0.5109497, 0.524537444, 0.539536, 0.5560871, 0.5743567, 0.5945376, 0.61686, 0.641592741, 0.6690581, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.0,-0.3,0.1,0.8,11.2,3.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5500268, 0.5336191, 0.5187504, 0.50528, 0.493086845, 0.482066721, 0.472129017, 0.463196129, 0.4552, 0.448082477, 0.441793263, 0.436289251, 0.4315334, 0.427494526, 0.42414704, 0.42146948, 0.419445276, 0.418062031, 0.41731137, 0.417188376, 0.417692721, 0.418827116, 0.4205985, 0.423018128, 0.426100671, 0.4298654, 0.434336722, 0.439543158, 0.4455198, 0.452306747, 0.459951729, 0.468509674, 0.4780447, 0.4886303, 0.500351846, 0.513307869, 0.527612567, 0.5433986, 0.560820639, 0.580059, 0.6013265, 0.6248739, 0.65099895, 0.6800579, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.0,-0.3,0.1,0.8,11.0,3.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.550462067, 0.5335598, 0.5182435, 0.504365563, 0.491797954, 0.4804313, 0.4701711, 0.460934848, 0.452652276, 0.445261657, 0.43871, 0.432952136, 0.427948862, 0.4236673, 0.420079738, 0.417163253, 0.414899677, 0.413274944, 0.41227895, 0.411906153, 0.4121539, 0.4130238, 0.414521039, 0.416654736, 0.4194383, 0.422889, 0.427028537, 0.431883872, 0.437486678, 0.443874747, 0.451092184, 0.459190279, 0.468228966, 0.478276551, 0.489412874, 0.50173, 0.5153341, 0.5303493, 0.546918869, 0.5652104, 0.5854218, 0.607783854, 0.632571638, 0.660113037, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.0,-0.3,0.1,0.8,11.0,3.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.550462067, 0.5335598, 0.5182435, 0.504365563, 0.491797954, 0.4804313, 0.4701711, 0.460934848, 0.452652276, 0.445261657, 0.43871, 0.432952136, 0.427948862, 0.4236673, 0.420079738, 0.417163253, 0.414899677, 0.413274944, 0.41227895, 0.411906153, 0.4121539, 0.4130238, 0.414521039, 0.416654736, 0.4194383, 0.422889, 0.427028537, 0.431883872, 0.437486678, 0.443874747, 0.451092184, 0.459190279, 0.468228966, 0.478276551, 0.489412874, 0.50173, 0.5153341, 0.5303493, 0.546918869, 0.5652104, 0.5854218, 0.607783854, 0.632571638, 0.660113037, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.0,-0.3,0.2,0.8,11.5,3.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.534289539, 0.5184599, 0.5041148, 0.4911202, 0.479360223, 0.468734443, 0.4591568, 0.450552225, 0.442856342, 0.436012924, 0.429974258, 0.42469874, 0.420151263, 0.416301876, 0.413126439, 0.4106045, 0.408720464, 0.407463133, 0.40682438, 0.406800717, 0.407391518, 0.408600748, 0.4104356, 0.4129075, 0.416031748, 0.419828, 0.4243203, 0.429538131, 0.435516357, 0.442295462, 0.4499232, 0.458455026, 0.4679548, 0.478496224, 0.490164846, 0.5030598, 0.5172952, 0.5330047, 0.55034256, 0.5694918, 0.5906646, 0.6141139, 0.6401397, 0.6691013, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.0,-0.3,0.2,0.9,11.2,3.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.535587, 0.519183934, 0.5043203, 0.490852535, 0.478657842, 0.46762982, 0.457677633, 0.448721766, 0.4406937, 0.433534265, 0.42719233, 0.421624035, 0.416791618, 0.4126635, 0.409212649, 0.406417519, 0.404260725, 0.402728379, 0.401811749, 0.401505, 0.401805937, 0.402716964, 0.4042431, 0.406394124, 0.409183055, 0.412627548, 0.416749239, 0.421574771, 0.427136064, 0.4334704, 0.440621853, 0.44864136, 0.457588255, 0.467530757, 0.478547543, 0.490731031, 0.5041862, 0.519036, 0.5354232, 0.5535155, 0.5735079, 0.595631659, 0.6201601, 0.6474205, 0.677805662, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.0,-0.3,0.2,0.7,10.1,3.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.535188, 0.51835686, 0.5031066, 0.489287168, 0.476769865, 0.465444326, 0.455214769, 0.445998162, 0.4377239, 0.430329263, 0.423761517, 0.417974174, 0.412928045, 0.408589423, 0.404930323, 0.401927173, 0.399561375, 0.397817969, 0.3966865, 0.3961598, 0.396235019, 0.396912158, 0.3981957, 0.4000934, 0.402616829, 0.4057819, 0.409608275, 0.414120734, 0.419348568, 0.425326973, 0.432096541, 0.43970564, 0.4482091, 0.457671523, 0.46816656, 0.479780436, 0.492611736, 0.5067756, 0.5224056, 0.539658248, 0.558714867, 0.5797909, 0.6031401, 0.6290653, 0.6579288, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.0,-0.2,0.2,0.7,14.9,3.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5182692, 0.5025891, 0.488379925, 0.475506634, 0.46385318, 0.453319281, 0.443818778, 0.435276449, 0.427627623, 0.4208165, 0.414794683, 0.409520864, 0.404959679, 0.401081115, 0.397860259, 0.395276755, 0.39331457, 0.391961634, 0.3912095, 0.391053766, 0.3914934, 0.392531157, 0.394173354, 0.396429837, 0.399314851, 0.402846426, 0.407046944, 0.411943734, 0.417569369, 0.4239618, 0.4311657, 0.439232975, 0.448223323, 0.458206475, 0.4692625, 0.481484, 0.494978547, 0.509870648, 0.5263059, 0.5444537, 0.5645137, 0.586721361, 0.611356854, 0.6387538, 0.669315159, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.4,0.0,-0.2,0.1,0.7,17.2,3.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5193707, 0.5032216, 0.488588154, 0.475328058, 0.46332, 0.4524586, 0.4426532, 0.4338254, 0.425907, 0.418839723, 0.412572443, 0.407061875, 0.402270645, 0.3981669, 0.3947243, 0.391920865, 0.3897391, 0.388165385, 0.3871902, 0.386807352, 0.3870149, 0.3878137, 0.389208972, 0.391209245, 0.393826544, 0.397077352, 0.400982082, 0.4055664, 0.4108599, 0.416898221, 0.423723042, 0.431383163, 0.439934641, 0.449442059, 0.459981143, 0.471638769, 0.484515071, 0.498727, 0.5144104, 0.531723142, 0.5508516, 0.5720144, 0.59547013, 0.6215288, 0.650560737, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.4,0.0,-0.2,0.1,0.7,17.2,3.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5193707, 0.5032216, 0.488588154, 0.475328058, 0.46332, 0.4524586, 0.4426532, 0.4338254, 0.425907, 0.418839723, 0.412572443, 0.407061875, 0.402270645, 0.3981669, 0.3947243, 0.391920865, 0.3897391, 0.388165385, 0.3871902, 0.386807352, 0.3870149, 0.3878137, 0.389208972, 0.391209245, 0.393826544, 0.397077352, 0.400982082, 0.4055664, 0.4108599, 0.416898221, 0.423723042, 0.431383163, 0.439934641, 0.449442059, 0.459981143, 0.471638769, 0.484515071, 0.498727, 0.5144104, 0.531723142, 0.5508516, 0.5720144, 0.59547013, 0.6215288, 0.650560737, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.4,0.0,-0.2,0.2,0.9,10.0,2.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.506513536, 0.490827739, 0.47661376, 0.463734716, 0.4520725, 0.441526, 0.432007223, 0.423440546, 0.415760666, 0.4089102, 0.4028407, 0.397510141, 0.392882, 0.388926268, 0.385617256, 0.382933766, 0.380859226, 0.379380852, 0.3784893, 0.37817958, 0.378449559, 0.379300654, 0.3807383, 0.3827714, 0.3854125, 0.388677657, 0.3925883, 0.397168934, 0.402450085, 0.4084674, 0.41526252, 0.42288363, 0.431387037, 0.440838039, 0.451310933, 0.462893277, 0.475684851, 0.4898027, 0.50538224, 0.522582, 0.541587651, 0.562618554, 0.585934162, 0.6118443, 0.640721142, 0.673016131, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.4,0.0,-0.2,0.2,1.0,13.0,3.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.493437052, 0.478592932, 0.465141654, 0.45295608, 0.4419278, 0.4319627, 0.422979385, 0.4149083, 0.407688081, 0.4012667, 0.3955986, 0.3906449, 0.386372834, 0.382754356, 0.379766375, 0.377389848, 0.3756103, 0.37441662, 0.3738014, 0.3737613, 0.3742955, 0.3754077, 0.377104431, 0.3793963, 0.3822975, 0.385826379, 0.390005, 0.394861042, 0.400426865, 0.40673998, 0.4138452, 0.421793461, 0.430644482, 0.440467238, 0.451340973, 0.463358045, 0.4766246, 0.4912649, 0.507423, 0.525267661, 0.544997752, 0.5668484, 0.5910974, 0.6180795, 0.6481978, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.4,0.0,-0.2,0.2,1.0,13.0,3.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.493437052, 0.478592932, 0.465141654, 0.45295608, 0.4419278, 0.4319627, 0.422979385, 0.4149083, 0.407688081, 0.4012667, 0.3955986, 0.3906449, 0.386372834, 0.382754356, 0.379766375, 0.377389848, 0.3756103, 0.37441662, 0.3738014, 0.3737613, 0.3742955, 0.3754077, 0.377104431, 0.3793963, 0.3822975, 0.385826379, 0.390005, 0.394861042, 0.400426865, 0.40673998, 0.4138452, 0.421793461, 0.430644482, 0.440467238, 0.451340973, 0.463358045, 0.4766246, 0.4912649, 0.507423, 0.525267661, 0.544997752, 0.5668484, 0.5910974, 0.6180795, 0.6481978, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.4,0.0,-0.2,0.2,1.0,11.0,3.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.496622115, 0.481096476, 0.467027873, 0.4542799, 0.442735851, 0.432294577, 0.422868848, 0.4143839, 0.4067739, 0.3999826, 0.3939617, 0.388668925, 0.3840687, 0.380130619, 0.3768292, 0.374143422, 0.372056216, 0.370555162, 0.3696308, 0.3692774, 0.369493127, 0.370278835, 0.371639818, 0.373583972, 0.376123637, 0.379274458, 0.3830563, 0.38749373, 0.3926158, 0.398457259, 0.405057758, 0.4124648, 0.4207326, 0.42992416, 0.4401125, 0.4513808, 0.4638273, 0.477564663, 0.49272418, 0.5094594, 0.5279496, 0.548407733, 0.571083665, 0.5962774, 0.6243485, 0.655732, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
