car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-0.7,0.6,-0.2,0.0,-0.5,2.6,18.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.03855574, 0.8461863, 0.7102685, 0.609244168, 0.531298637, 0.469411045, 0.419147164, 0.3775689, 0.3426528, 0.312961161, 0.287442416, 0.265310526, 0.2459672, 0.22894758, 0.213886738, 0.200492576, 0.188530132, 0.177807257, 0.16816619, 0.15947561, 0.151625991, 0.144524813, 0.138094157, 0.138069779, 0.150957242, 0.165660277, 0.182556733, 0.2021393, 0.225061834, 0.252210468, 0.284814447, 0.3246382, 0.374296963, 0.437846363, 0.5219303, 0.6382344, 0.8094008, 1.08577824, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.6,-0.2,0.0,-0.5,3.3,9.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9910263, 0.813470364, 0.6864394, 0.5911591, 0.51713866, 0.4580494, 0.409851, 0.369840145, 0.336141944, 0.307414651, 0.28267318, 0.261176944, 0.242360234, 0.225782037, 0.211094931, 0.198020235, 0.186333224, 0.175849974, 0.166418552, 0.15791291, 0.150227249, 0.143272758, 0.136973679, 0.131265745, 0.143779337, 0.158315569, 0.175050139, 0.194484085, 0.21728681, 0.24436979, 0.277007163, 0.317035884, 0.36720863, 0.431837171, 0.5180856, 0.638790548, 0.81946373, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.6,-0.2,0.1,-0.3,3.3,18.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9582519, 0.7913037, 0.670662463, 0.5795096, 0.5082986, 0.451201677, 0.404462546, 0.365549952, 0.332697362, 0.304633766, 0.2804218, 0.259354264, 0.240889177, 0.224603042, 0.210160837, 0.197293684, 0.185784116, 0.1754539, 0.1661556, 0.15776664, 0.150184184, 0.143321514, 0.137104884, 0.131471425, 0.1382992, 0.152726665, 0.169361085, 0.188713863, 0.211469308, 0.238564044, 0.2713149, 0.311631352, 0.3623993, 0.428181857, 0.5166546, 0.6418103, 0.8321255, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.6,-0.2,0.1,-0.1,3.4,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9502674, 0.7865375, 0.667778969, 0.577801764, 0.507360458, 0.450786829, 0.404413342, 0.36576283, 0.3331011, 0.3051789, 0.281072766, 0.260085672, 0.241682023, 0.225443184, 0.211037666, 0.198199227, 0.186712235, 0.176399931, 0.1671162, 0.1587389, 0.151166275, 0.1443119, 0.138102546, 0.132475644, 0.132256091, 0.146401376, 0.1627209, 0.181721091, 0.204080328, 0.230730012, 0.26298213, 0.302743644, 0.3529063, 0.41805914, 0.505961657, 0.630855858, 0.822007835, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.6,-0.1,0.1,-0.2,3.3,18.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9393148, 0.77974, 0.6634487, 0.5750334, 0.505628943, 0.449770182, 0.4039045, 0.365622848, 0.3332345, 0.3055186, 0.281570464, 0.2607055, 0.242397547, 0.226234287, 0.2118893, 0.19909966, 0.187652618, 0.177372977, 0.16811645, 0.159762323, 0.152209312, 0.145372108, 0.139178023, 0.133564875, 0.1284796, 0.1411834, 0.157286823, 0.17605336, 0.198163241, 0.224549472, 0.256533235, 0.2960426, 0.346007943, 0.411109567, 0.499313563, 0.625371635, 0.819999039, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.6,-0.2,0.1,-0.2,3.5,16.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.934287667, 0.776784241, 0.661714137, 0.574064, 0.5051616, 0.449643731, 0.404015958, 0.365903884, 0.3336386, 0.306013048, 0.282132119, 0.26131767, 0.24304761, 0.226913318, 0.212590471, 0.199817657, 0.188383549, 0.178114086, 0.168865472, 0.1605176, 0.152969822, 0.146136865, 0.139946371, 0.134336635, 0.129254535, 0.134080678, 0.1497797, 0.1680843, 0.189662308, 0.2154333, 0.246698871, 0.2853627, 0.334326833, 0.398234129, 0.485024452, 0.609467, 0.802550435, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.7,0.6,-0.2,0.1,-0.2,3.5,16.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.934287667, 0.776784241, 0.661714137, 0.574064, 0.5051616, 0.449643731, 0.404015958, 0.365903884, 0.3336386, 0.306013048, 0.282132119, 0.26131767, 0.24304761, 0.226913318, 0.212590471, 0.199817657, 0.188383549, 0.178114086, 0.168865472, 0.1605176, 0.152969822, 0.146136865, 0.139946371, 0.134336635, 0.129254535, 0.134080678, 0.1497797, 0.1680843, 0.189662308, 0.2154333, 0.246698871, 0.2853627, 0.334326833, 0.398234129, 0.485024452, 0.609467, 0.802550435, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.7,0.6,-0.2,0.1,-0.1,5.6,7.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9291764, 0.7743317, 0.6607914, 0.5740709, 0.5057573, 0.4506216, 0.405246854, 0.367304, 0.335151851, 0.30760172, 0.2837696, 0.262985975, 0.244733974, 0.228608713, 0.214288473, 0.201514021, 0.190075278, 0.179799363, 0.170543268, 0.1621874, 0.154631466, 0.147790641, 0.141592845, 0.135976329, 0.1308885, 0.126283884, 0.1410742, 0.158863753, 0.179854482, 0.204951763, 0.235440522, 0.273204744, 0.3211269, 0.383840919, 0.469311357, 0.5924768, 0.7850144, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.7,0.6,-0.2,0.1,-0.1,6.4,7.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9367702, 0.7818732, 0.668055654, 0.580988348, 0.512317657, 0.456840962, 0.411149681, 0.372917384, 0.340502948, 0.312714756, 0.288667679, 0.2676895, 0.249261335, 0.232976332, 0.2185112, 0.205605179, 0.194046825, 0.183662087, 0.17430675, 0.165860757, 0.1582227, 0.151307344, 0.145041838, 0.1393641, 0.134220883, 0.1295664, 0.131287739, 0.148425639, 0.168657735, 0.192863673, 0.222293019, 0.2587804, 0.305137753, 0.36590153, 0.4488885, 0.5688322, 0.7571843, 1.09523988, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.7,0.6,-0.3,0.1,0.0,7.3,7.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9510525, 0.793848157, 0.678373337, 0.5900599, 0.5204195, 0.464167982, 0.417844117, 0.3790867, 0.346229434, 0.3180641, 0.293692082, 0.272431344, 0.2537559, 0.237253025, 0.222594827, 0.209517, 0.197804973, 0.187282324, 0.177803159, 0.169245318, 0.161506236, 0.154499471, 0.1481511, 0.142398342, 0.137187064, 0.132470965, 0.128209829, 0.134909883, 0.15402855, 0.176899478, 0.204702571, 0.239167079, 0.2829481, 0.340318233, 0.418646276, 0.5318012, 0.709366858, 1.02766562, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.7,0.6,-0.3,0.2,0.0,7.6,8.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.963045, 0.804661, 0.6881867, 0.5990319, 0.528681636, 0.471826077, 0.424984634, 0.385780156, 0.352534264, 0.324028343, 0.299356133, 0.2778297, 0.258917928, 0.24220401, 0.227356479, 0.214108288, 0.202242881, 0.191581562, 0.181976855, 0.173305213, 0.165463164, 0.158362761, 0.151929587, 0.146100029, 0.140819237, 0.136040315, 0.131722718, 0.12783125, 0.140046492, 0.16171509, 0.188067913, 0.220753238, 0.262301, 0.316792935, 0.391280442, 0.499066144, 0.6686388, 0.9739281, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.7,0.6,-0.3,0.2,0.0,7.6,8.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.963045, 0.804661, 0.6881867, 0.5990319, 0.528681636, 0.471826077, 0.424984634, 0.385780156, 0.352534264, 0.324028343, 0.299356133, 0.2778297, 0.258917928, 0.24220401, 0.227356479, 0.214108288, 0.202242881, 0.191581562, 0.181976855, 0.173305213, 0.165463164, 0.158362761, 0.151929587, 0.146100029, 0.140819237, 0.136040315, 0.131722718, 0.12783125, 0.140046492, 0.16171509, 0.188067913, 0.220753238, 0.262301, 0.316792935, 0.391280442, 0.499066144, 0.6686388, 0.9739281, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.8,0.6,-0.3,0.2,0.0,8.0,8.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9766446, 0.8162104, 0.698232651, 0.607929766, 0.5366761, 0.479091525, 0.431650639, 0.3919448, 0.3582738, 0.329404, 0.304417253, 0.282616377, 0.2634636, 0.246536627, 0.231500119, 0.218083292, 0.206066787, 0.195269927, 0.185543031, 0.17676118, 0.168819249, 0.161628664, 0.155113742, 0.149210021, 0.143862069, 0.139022425, 0.134649843, 0.130708933, 0.12716879, 0.143980265, 0.168543667, 0.199010044, 0.2377358, 0.288525075, 0.3579465, 0.458395869, 0.61640954, 0.900845766, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.8,0.6,-0.3,0.2,0.0,8.1,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9854585, 0.824315369, 0.7056855, 0.614808, 0.543054342, 0.4850363, 0.437218457, 0.3971833, 0.3632231, 0.334098458, 0.308885753, 0.286883771, 0.267551333, 0.2504635, 0.2352821, 0.221734926, 0.209600538, 0.198696926, 0.18887341, 0.180003852, 0.171982348, 0.1647195, 0.158139139, 0.152176052, 0.146774456, 0.141886383, 0.13747032, 0.133490354, 0.129915684, 0.126719266, 0.1491721, 0.177525669, 0.2135902, 0.2609304, 0.325712651, 0.419602543, 0.5676678, 0.8353356, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.8,0.6,-0.3,0.2,0.0,8.1,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9854585, 0.824315369, 0.7056855, 0.614808, 0.543054342, 0.4850363, 0.437218457, 0.3971833, 0.3632231, 0.334098458, 0.308885753, 0.286883771, 0.267551333, 0.2504635, 0.2352821, 0.221734926, 0.209600538, 0.198696926, 0.18887341, 0.180003852, 0.171982348, 0.1647195, 0.158139139, 0.152176052, 0.146774456, 0.141886383, 0.13747032, 0.133490354, 0.129915684, 0.126719266, 0.1491721, 0.177525669, 0.2135902, 0.2609304, 0.325712651, 0.419602543, 0.5676678, 0.8353356, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.8,0.6,-0.3,0.2,-0.1,8.3,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.834369957, 0.715091467, 0.62359494, 0.551276267, 0.492752939, 0.444485784, 0.404051751, 0.369737327, 0.3402971, 0.314802468, 0.29254815, 0.272989064, 0.255697, 0.240331531, 0.226617709, 0.2143324, 0.203291923, 0.1933442, 0.18436186, 0.1762378, 0.168881983, 0.162217125, 0.1561776, 0.150706962, 0.145756558, 0.141284525, 0.137254715, 0.13363564, 0.130400315, 0.131224617, 0.157666773, 0.191337526, 0.235597745, 0.296281457, 0.38447085, 0.5241219, 0.778389335, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.8,0.6,-0.3,0.2,0.0,8.4,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8482592, 0.727370441, 0.6346067, 0.561268568, 0.5019073, 0.452940673, 0.4119148, 0.3770946, 0.347217023, 0.321341574, 0.298753262, 0.278899163, 0.261345625, 0.245746866, 0.231824368, 0.2193517, 0.208142549, 0.198042616, 0.188922524, 0.180673972, 0.173205256, 0.166438147, 0.160305843, 0.154751271, 0.14972502, 0.145184547, 0.14109306, 0.1374189, 0.134134471, 0.13121599, 0.137250081, 0.168295816, 0.209120482, 0.265121043, 0.346559525, 0.47565943, 0.711144149, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.8,0.6,-0.3,0.2,0.0,8.7,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.861148536, 0.7386552, 0.6446533, 0.570330858, 0.510170341, 0.460542142, 0.4189613, 0.383668482, 0.3533849, 0.3271573, 0.304261059, 0.284136266, 0.266343, 0.250531137, 0.236418128, 0.223774865, 0.212412313, 0.202173933, 0.19292894, 0.1845674, 0.1769962, 0.170136258, 0.16392003, 0.158289254, 0.153194129, 0.148591533, 0.144444123, 0.140719667, 0.137390345, 0.134431958, 0.131823927, 0.143973157, 0.181110471, 0.232058376, 0.306163073, 0.4236631, 0.6380786, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.8,0.6,-0.3,0.2,0.0,8.9,8.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.87228024, 0.748710752, 0.6538183, 0.578750968, 0.517961, 0.4677964, 0.42575404, 0.390061349, 0.359427869, 0.332892567, 0.309724569, 0.28935805, 0.271349, 0.255344063, 0.24105753, 0.22825785, 0.2167539, 0.206387922, 0.197027326, 0.188560784, 0.180894449, 0.1739483, 0.167653874, 0.161952451, 0.1567935, 0.152133375, 0.147934422, 0.14416407, 0.140793949, 0.137799889, 0.1351607, 0.132858574, 0.154106408, 0.200338513, 0.2676789, 0.3746905, 0.5707093, 1.04486012, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
