car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-0.6,0.7,-0.2,0.1,-0.3,3.1,13.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.1097852, 0.959130764, 0.842859149, 0.7505199, 0.6755083, 0.6134508, 0.561331034, 0.517005, 0.4789045, 0.445858836, 0.416974634, 0.391559273, 0.369067341, 0.349064082, 0.3311981, 0.315183133, 0.3007834, 0.287803084, 0.2760786, 0.271148056, 0.28843078, 0.307921141, 0.3300184, 0.355230242, 0.3842057, 0.4177902, 0.457106918, 0.503676534, 0.5596126, 0.6279461, 0.713173449, 0.822268844, 0.9666676, 1.16649079, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.6,0.7,-0.1,0.1,-0.2,3.5,18.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.09849024, 0.951818049, 0.838143945, 0.747571, 0.6738011, 0.6126387, 0.5611796, 0.5173494, 0.47962746, 0.446874082, 0.418218821, 0.392984718, 0.370637566, 0.350750923, 0.332980275, 0.3170437, 0.302709252, 0.289784, 0.2781065, 0.2690181, 0.286370039, 0.305951059, 0.328169167, 0.353540719, 0.382730752, 0.416605681, 0.456319124, 0.5034375, 0.560149848, 0.629604042, 0.716496646, 0.8281602, 0.9767179, 1.183742, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.6,0.7,-0.1,0.1,-0.2,3.5,18.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.09849024, 0.951818049, 0.838143945, 0.747571, 0.6738011, 0.6126387, 0.5611796, 0.5173494, 0.47962746, 0.446874082, 0.418218821, 0.392984718, 0.370637566, 0.350750923, 0.332980275, 0.3170437, 0.302709252, 0.289784, 0.2781065, 0.2690181, 0.286370039, 0.305951059, 0.328169167, 0.353540719, 0.382730752, 0.416605681, 0.456319124, 0.5034375, 0.560149848, 0.629604042, 0.716496646, 0.8281602, 0.9767179, 1.183742, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.6,0.7,-0.2,0.1,-0.3,3.9,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.08960783, 0.9460167, 0.8343658, 0.745178044, 0.6723856, 0.6119323, 0.560998261, 0.517564356, 0.4801453, 0.4476276, 0.4191574, 0.394070059, 0.371840775, 0.3520499, 0.33435753, 0.318485737, 0.3042054, 0.291326135, 0.279687971, 0.269156426, 0.2807282, 0.300178915, 0.322263062, 0.3475009, 0.376560628, 0.410318673, 0.449941069, 0.497019, 0.553776, 0.62342757, 0.71079, 0.8234227, 0.973908663, 1.18485045, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.6,0.7,-0.2,0.1,-0.3,3.9,18.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.07179987, 0.933451, 0.825323462, 0.7385993, 0.667587459, 0.608455062, 0.5585226, 0.5158626, 0.479052156, 0.447018981, 0.418940216, 0.394172728, 0.37220785, 0.352637261, 0.3351308, 0.319417238, 0.305273026, 0.292511553, 0.280976981, 0.27053678, 0.27732715, 0.296858937, 0.31905815, 0.3444584, 0.373747617, 0.407828033, 0.447907776, 0.495639265, 0.5533469, 0.6244096, 0.7139224, 0.829961836, 0.9861239, 1.20722651, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.6,0.7,-0.1,0.1,-0.1,3.0,18.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.071517, 0.9342735, 0.826819658, 0.7405153, 0.669765949, 0.6107977, 0.5609651, 0.518362761, 0.481580853, 0.449557751, 0.421476, 0.396697164, 0.374715179, 0.3551246, 0.337596148, 0.3218599, 0.3076928, 0.294909418, 0.283353537, 0.272893757, 0.2753933, 0.294916123, 0.3171141, 0.342524141, 0.371839643, 0.4059714, 0.446139842, 0.4940185, 0.5519623, 0.6234047, 0.7135373, 0.830617368, 0.9886, 1.21310556, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.6,0.7,-0.2,0.1,-0.3,3.6,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.0648526, 0.9299532, 0.824059546, 0.7388318, 0.6688506, 0.6104416, 0.561024964, 0.518737, 0.4821969, 0.4503616, 0.4224278, 0.397766322, 0.3758788, 0.356364816, 0.338898957, 0.3232145, 0.309090883, 0.2963443, 0.284820139, 0.274388045, 0.270858049, 0.2902813, 0.312378466, 0.337689638, 0.366914243, 0.4009712, 0.441094935, 0.488981545, 0.5470251, 0.618725955, 0.70940274, 0.8275479, 0.9876228, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.6,0.7,-0.1,0.1,-0.1,2.9,18.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.04337585, 0.915060341, 0.813634634, 0.7315532, 0.663852453, 0.6071384, 0.559007168, 0.5177116, 0.48194924, 0.450732082, 0.423295438, 0.3990386, 0.377483636, 0.358246, 0.34101218, 0.3255245, 0.311569422, 0.298968643, 0.287572145, 0.277252883, 0.267903358, 0.2840439, 0.306233346, 0.3316991, 0.3611664, 0.395596623, 0.4362852, 0.485024571, 0.5443661, 0.6180735, 0.7119342, 0.8353232, 1.00451529, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.6,0.7,-0.1,0.1,-0.1,2.9,18.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.04337585, 0.915060341, 0.813634634, 0.7315532, 0.663852453, 0.6071384, 0.559007168, 0.5177116, 0.48194924, 0.450732082, 0.423295438, 0.3990386, 0.377483636, 0.358246, 0.34101218, 0.3255245, 0.311569422, 0.298968643, 0.287572145, 0.277252883, 0.267903358, 0.2840439, 0.306233346, 0.3316991, 0.3611664, 0.395596623, 0.4362852, 0.485024571, 0.5443661, 0.6180735, 0.7119342, 0.8353232, 1.00451529, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.1,0.1,-0.2,2.8,18.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.02398944, 0.9007006, 0.8027703, 0.7232088, 0.657376468, 0.6020822, 0.555051744, 0.5146253, 0.479559451, 0.448908061, 0.421936482, 0.39806664, 0.3768369, 0.357875168, 0.340877533, 0.325593948, 0.311816633, 0.299372137, 0.2881142, 0.2779188, 0.2686807, 0.272406131, 0.294252783, 0.319362164, 0.348466963, 0.382541448, 0.422906339, 0.471394628, 0.530636668, 0.6045374, 0.699154437, 0.8244202, 0.997836649, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.1,0.1,-0.1,2.2,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.01702845, 0.8957857, 0.799267769, 0.7207142, 0.6556231, 0.6008853, 0.554281354, 0.514186442, 0.479383171, 0.448942333, 0.4221414, 0.398411334, 0.3772978, 0.358433217, 0.341517717, 0.326304227, 0.31258738, 0.300195575, 0.288983852, 0.278829843, 0.269629, 0.270858139, 0.292769283, 0.3179703, 0.3472059, 0.381466836, 0.422098, 0.470973939, 0.5307886, 0.6055577, 0.701536, 0.829045355, 1.00638735, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.1,0.1,-0.1,2.8,18.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.01316977, 0.8933985, 0.7978784, 0.7200238, 0.6554347, 0.601065159, 0.5547363, 0.5148498, 0.4802067, 0.4498899, 0.423186332, 0.399533242, 0.378481239, 0.3596661, 0.342791051, 0.3276108, 0.31392172, 0.3015535, 0.2903619, 0.280225635, 0.271040738, 0.268396139, 0.290292472, 0.3154921, 0.344745785, 0.379055351, 0.4197851, 0.468835443, 0.528949261, 0.604223967, 0.70107013, 0.8301067, 1.01029944, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.1,0.1,-0.1,3.2,16.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.017305, 0.898009062, 0.802717865, 0.7249517, 0.6603677, 0.605955958, 0.559556961, 0.519585967, 0.484850615, 0.454439342, 0.427642167, 0.4038979, 0.3827586, 0.363860846, 0.346908063, 0.3316551, 0.3178987, 0.305468, 0.294219375, 0.284030735, 0.274798334, 0.266432643, 0.282960027, 0.3078232, 0.33670482, 0.370603263, 0.4108787, 0.459433973, 0.519015431, 0.593742669, 0.6900784, 0.818775654, 0.9991499, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.1,0.1,-0.1,3.2,16.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.017305, 0.898009062, 0.802717865, 0.7249517, 0.6603677, 0.605955958, 0.559556961, 0.519585967, 0.484850615, 0.454439342, 0.427642167, 0.4038979, 0.3827586, 0.363860846, 0.346908063, 0.3316551, 0.3178987, 0.305468, 0.294219375, 0.284030735, 0.274798334, 0.266432643, 0.282960027, 0.3078232, 0.33670482, 0.370603263, 0.4108787, 0.459433973, 0.519015431, 0.593742669, 0.6900784, 0.818775654, 0.9991499, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.1,0.1,-0.1,3.4,16.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.01245821, 0.895437956, 0.8016819, 0.7249805, 0.661154032, 0.607290745, 0.5612951, 0.52162385, 0.487113625, 0.456873059, 0.43020606, 0.4065619, 0.385499626, 0.366661847, 0.349755853, 0.334540069, 0.320813239, 0.3084068, 0.297178358, 0.287007183, 0.277790338, 0.26943928, 0.2770232, 0.30177018, 0.3305516, 0.36438185, 0.404645115, 0.453287035, 0.5131269, 0.588417053, 0.6858728, 0.816764235, 1.00157475, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,0.0,0.1,0.0,1.7,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.01388431, 0.897982, 0.8049195, 0.728651643, 0.665094, 0.611393, 0.565489352, 0.5258631, 0.4913668, 0.461118668, 0.434430569, 0.410756469, 0.3896591, 0.370783061, 0.353837878, 0.3385831, 0.324818432, 0.312375784, 0.301113576, 0.2909111, 0.281665921, 0.273289442, 0.27769205, 0.3026849, 0.3317786, 0.366012841, 0.406810373, 0.456175178, 0.517020643, 0.5937601, 0.6933986, 0.8277677, 1.01856077, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,0.0,0.1,0.0,1.7,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.01388431, 0.897982, 0.8049195, 0.728651643, 0.665094, 0.611393, 0.565489352, 0.5258631, 0.4913668, 0.461118668, 0.434430569, 0.410756469, 0.3896591, 0.370783061, 0.353837878, 0.3385831, 0.324818432, 0.312375784, 0.301113576, 0.2909111, 0.281665921, 0.273289442, 0.27769205, 0.3026849, 0.3317786, 0.366012841, 0.406810373, 0.456175178, 0.517020643, 0.5937601, 0.6933986, 0.8277677, 1.01856077, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.2,0.1,-0.5,1.9,6.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9899762, 0.879242063, 0.7899109, 0.716423035, 0.6549905, 0.602948666, 0.55836457, 0.5198052, 0.4861835, 0.456661463, 0.4305825, 0.407424867, 0.386769325, 0.3682749, 0.3516615, 0.3366975, 0.3231895, 0.3109751, 0.299917042, 0.2898984, 0.280819744, 0.272595167, 0.276445925, 0.301812232, 0.331404448, 0.366311729, 0.4080365, 0.458703935, 0.5214334, 0.600987434, 0.705018044, 0.8466565, 1.05046821, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.2,0.1,-0.5,1.9,6.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9899762, 0.879242063, 0.7899109, 0.716423035, 0.6549905, 0.602948666, 0.55836457, 0.5198052, 0.4861835, 0.456661463, 0.4305825, 0.407424867, 0.386769325, 0.3682749, 0.3516615, 0.3366975, 0.3231895, 0.3109751, 0.299917042, 0.2898984, 0.280819744, 0.272595167, 0.276445925, 0.301812232, 0.331404448, 0.366311729, 0.4080365, 0.458703935, 0.5214334, 0.600987434, 0.705018044, 0.8466565, 1.05046821, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
