car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-0.6,0.5,-0.2,0.2,-0.1,8.4,9.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8855189, 0.687436, 0.556316435, 0.4632158, 0.393770427, 0.340045482, 0.29729858, 0.262522, 0.23371467, 0.233473018, 0.239390746, 0.245948866, 0.253202081, 0.261212736, 0.2700538, 0.279810458, 0.2905817, 0.3024834, 0.315652579, 0.330252, 0.3464743, 0.364553422, 0.384770334, 0.407469422, 0.43307665, 0.462122858, 0.4952795, 0.5334082, 0.5776322, 0.6294466, 0.690878749, 0.7647527, 0.855123758, 0.968035, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.5,-0.2,0.2,-0.1,8.6,9.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9097283, 0.70805496, 0.5742136, 0.4790124, 0.40790835, 0.352846146, 0.309002131, 0.273311049, 0.243732035, 0.228029, 0.233865783, 0.240333766, 0.247486711, 0.255386472, 0.264105439, 0.273726881, 0.2843491, 0.2960867, 0.309074849, 0.323474556, 0.339476436, 0.357311279, 0.377257466, 0.399656, 0.424927324, 0.453598768, 0.486333877, 0.5239875, 0.567672431, 0.618872166, 0.679599762, 0.7526622, 0.842093468, 0.9539109, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.5,-0.2,0.2,-0.1,8.7,8.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.933709562, 0.7285693, 0.5920658, 0.494797, 0.422055185, 0.365669519, 0.320736647, 0.284136921, 0.253788769, 0.228253588, 0.228377447, 0.23475568, 0.241809189, 0.2495989, 0.2581958, 0.267683, 0.278157443, 0.2897319, 0.302540183, 0.3167413, 0.332524121, 0.3501164, 0.3697939, 0.391893148, 0.416831553, 0.445129961, 0.4774462, 0.514626861, 0.5577771, 0.608366251, 0.6683953, 0.740653634, 0.829152346, 0.9398853, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.5,-0.2,0.2,-0.1,8.6,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.957692146, 0.7489948, 0.6098018, 0.5104575, 0.43607676, 0.378369451, 0.3323519, 0.294847518, 0.263735741, 0.237547636, 0.222860336, 0.2291463, 0.2360972, 0.243773445, 0.252245218, 0.261594385, 0.2719161, 0.283322573, 0.295945823, 0.3099423, 0.325498879, 0.342840672, 0.3622398, 0.384029955, 0.408621877, 0.4365326, 0.468412459, 0.5050994, 0.5476873, 0.5976346, 0.6569222, 0.7283192, 0.8158125, 0.9253618, 1.06628513, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.5,-0.2,0.2,0.0,8.6,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.978480041, 0.766519964, 0.6249254, 0.5237555, 0.447948247, 0.389099, 0.342148364, 0.3038687, 0.272103578, 0.245359153, 0.222566009, 0.223001167, 0.229832813, 0.237377584, 0.245703831, 0.2548926, 0.2650374, 0.276248485, 0.288655818, 0.302413672, 0.3177059, 0.33475405, 0.3538259, 0.375250727, 0.399432659, 0.4268808, 0.458236963, 0.49432683, 0.5362297, 0.585383, 0.6437441, 0.714048743, 0.8002329, 0.908195436, 1.04716122, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.5,-0.2,0.2,-0.1,8.8,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.992593169, 0.7803943, 0.637964, 0.5358643, 0.4591772, 0.3995372, 0.351887852, 0.312994629, 0.28068918, 0.253468931, 0.230255067, 0.2174651, 0.22421141, 0.231661439, 0.23988314, 0.248956561, 0.258974254, 0.270045877, 0.282300442, 0.295890123, 0.310997725, 0.3278434, 0.346693665, 0.367873758, 0.391788036, 0.418941528, 0.4499743, 0.485709, 0.5272223, 0.5759514, 0.6338551, 0.703671753, 0.78935957, 0.8968527, 1.0354681, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.5,-0.2,0.2,-0.1,8.7,8.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.01475525, 0.7994431, 0.6546079, 0.550627649, 0.4724413, 0.411584228, 0.362930268, 0.323195636, 0.290177673, 0.262346268, 0.238604084, 0.218143746, 0.218335316, 0.225666046, 0.233755782, 0.242683679, 0.252541363, 0.26343593, 0.275495231, 0.288869381, 0.3037386, 0.320319921, 0.3388758, 0.359728456, 0.383275658, 0.410018176, 0.440585852, 0.47579357, 0.516705632, 0.5647434, 0.621847034, 0.690730035, 0.7753172, 0.8815048, 1.01855469, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.5,-0.2,0.2,0.0,8.5,7.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.06044233, 0.839466453, 0.6899911, 0.5822658, 0.5010345, 0.437670082, 0.386925876, 0.3454274, 0.3109052, 0.281778485, 0.256911635, 0.235467866, 0.216816768, 0.215759784, 0.223646209, 0.23234947, 0.241959572, 0.252581775, 0.264340669, 0.277384073, 0.2918884, 0.308066756, 0.326176554, 0.3465347, 0.369532138, 0.395661145, 0.4255439, 0.4599824, 0.5000285, 0.5470889, 0.603084, 0.6707101, 0.7538726, 0.8584554, 0.9937442, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.5,-0.2,0.2,0.0,8.5,7.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.06044233, 0.839466453, 0.6899911, 0.5822658, 0.5010345, 0.437670082, 0.386925876, 0.3454274, 0.3109052, 0.281778485, 0.256911635, 0.235467866, 0.216816768, 0.215759784, 0.223646209, 0.23234947, 0.241959572, 0.252581775, 0.264340669, 0.277384073, 0.2918884, 0.308066756, 0.326176554, 0.3465347, 0.369532138, 0.395661145, 0.4255439, 0.4599824, 0.5000285, 0.5470889, 0.603084, 0.6707101, 0.7538726, 0.8584554, 0.9937442, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.6,-0.2,0.2,0.0,8.8,7.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.091831, 0.864878833, 0.71136117, 0.6007212, 0.5172931, 0.452215165, 0.400098324, 0.357477337, 0.322020918, 0.2921066, 0.2665671, 0.244543239, 0.225387514, 0.210412279, 0.218165129, 0.226721, 0.236168429, 0.2466107, 0.258170754, 0.270992935, 0.285252, 0.301155984, 0.318959177, 0.338972718, 0.361581236, 0.3872678, 0.4166441, 0.450499922, 0.489868075, 0.5361305, 0.591178358, 0.657659352, 0.7394134, 0.842226, 0.97522223, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.6,-0.2,0.2,0.0,8.6,7.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.12148988, 0.8893911, 0.7322605, 0.618951559, 0.5334732, 0.4667747, 0.4133464, 0.369643629, 0.3332813, 0.302598178, 0.276399255, 0.253804415, 0.23415035, 0.216928661, 0.2125031, 0.220913678, 0.230200425, 0.2404657, 0.251829356, 0.264434725, 0.278452456, 0.294088274, 0.311591655, 0.331269622, 0.3535, 0.378758878, 0.407648236, 0.440945536, 0.479668915, 0.525179744, 0.5793398, 0.644761562, 0.7252304, 0.826457441, 0.957447648, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.6,-0.2,0.2,0.0,8.8,7.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.15030622, 0.9132195, 0.7525841, 0.6366839, 0.54921484, 0.48094216, 0.426239222, 0.3814852, 0.344242, 0.3128114, 0.285971165, 0.262820929, 0.242682233, 0.225034565, 0.209472254, 0.215092525, 0.224217981, 0.234304547, 0.245471254, 0.25785777, 0.271632969, 0.28699857, 0.30420053, 0.323540032, 0.345389068, 0.370217174, 0.398615181, 0.431349963, 0.469422132, 0.514173865, 0.5674377, 0.631787062, 0.7109557, 0.8105694, 0.9395193, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.6,-0.2,0.2,0.0,8.8,7.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.936967254, 0.772863567, 0.6543935, 0.564947665, 0.495108157, 0.439136446, 0.393334836, 0.3552137, 0.323037148, 0.295557022, 0.2718523, 0.251229525, 0.233156443, 0.2172177, 0.209040925, 0.217997789, 0.227898762, 0.238859758, 0.251019061, 0.264541268, 0.2796256, 0.296513468, 0.315500557, 0.3369527, 0.36133185, 0.389218748, 0.421366, 0.4587594, 0.5027188, 0.555048168, 0.6182796, 0.69608885, 0.7940201, 0.9208362, 1.09125948, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.6,-0.2,0.3,0.0,8.9,8.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.963504553, 0.79582113, 0.6746253, 0.5830428, 0.5114885, 0.454111844, 0.407140762, 0.368033618, 0.335015267, 0.306808919, 0.2824729, 0.2612972, 0.242736831, 0.226366252, 0.211848885, 0.2131598, 0.222925574, 0.233737364, 0.245731935, 0.2590719, 0.273954034, 0.290616482, 0.309352517, 0.33052364, 0.354585975, 0.382115632, 0.413857222, 0.450786352, 0.494211346, 0.54592, 0.608424962, 0.6853752, 0.7822809, 0.9078605, 1.07678187, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.6,-0.2,0.3,0.0,9.1,8.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9977116, 0.82410574, 0.6987505, 0.604092658, 0.5301755, 0.470929772, 0.422445625, 0.382089585, 0.348025143, 0.318930924, 0.293833137, 0.27199772, 0.2528615, 0.235984892, 0.221020073, 0.207874686, 0.217463315, 0.2280782, 0.239853755, 0.252949774, 0.267558455, 0.283914119, 0.302303165, 0.32308042, 0.3466921, 0.373703, 0.4048416, 0.441062629, 0.483644873, 0.5343387, 0.595597565, 0.6709847, 0.76587826, 0.888777435, 1.053962, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.6,-0.2,0.3,0.0,9.1,8.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9977116, 0.82410574, 0.6987505, 0.604092658, 0.5301755, 0.470929772, 0.422445625, 0.382089585, 0.348025143, 0.318930924, 0.293833137, 0.27199772, 0.2528615, 0.235984892, 0.221020073, 0.207874686, 0.217463315, 0.2280782, 0.239853755, 0.252949774, 0.267558455, 0.283914119, 0.302303165, 0.32308042, 0.3466921, 0.373703, 0.4048416, 0.441062629, 0.483644873, 0.5343387, 0.595597565, 0.6709847, 0.76587826, 0.888777435, 1.053962, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.6,-0.2,0.3,0.0,8.3,7.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.05704641, 0.87371254, 0.7414114, 0.6415523, 0.5636002, 0.5011362, 0.450029731, 0.4074983, 0.371603042, 0.340948671, 0.31450817, 0.291506439, 0.271349758, 0.253574222, 0.237813264, 0.223773018, 0.211215377, 0.215422139, 0.22673437, 0.239314169, 0.253347278, 0.269057363, 0.286719471, 0.306674719, 0.3293504, 0.355288118, 0.38518694, 0.41996184, 0.460839838, 0.509496, 0.5682819, 0.640609443, 0.731624365, 0.849457264, 1.00775445, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.6,-0.2,0.3,0.0,8.5,7.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.08842623, 0.8998967, 0.7638974, 0.6612753, 0.581183136, 0.5170153, 0.464521766, 0.420840859, 0.3839788, 0.352501422, 0.325352639, 0.3017364, 0.2810418, 0.262792915, 0.2466129, 0.232199743, 0.219308838, 0.209725574, 0.220828, 0.233174264, 0.246945992, 0.262363434, 0.279696047, 0.299278051, 0.321528763, 0.346979231, 0.376314223, 0.410431445, 0.45053187, 0.498258471, 0.5559148, 0.626841664, 0.716078639, 0.8315804, 0.9867053, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.6,-0.2,0.3,0.0,8.2,7.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.11958218, 0.9258596, 0.786171734, 0.6807981, 0.598576963, 0.5327165, 0.4788458, 0.434024245, 0.396203458, 0.3639101, 0.3360597, 0.3118344, 0.290607452, 0.271889836, 0.255294979, 0.240512744, 0.2272921, 0.215427622, 0.214955673, 0.227069065, 0.240581065, 0.255706847, 0.272711277, 0.291921735, 0.313749284, 0.338713378, 0.3674866, 0.4009484, 0.440275, 0.487074643, 0.5436038, 0.6131338, 0.700596452, 0.813775837, 0.9657232, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
