car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-0.6,0.6,-0.2,0.3,0.0,8.7,9.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.04320824, 0.9007203, 0.7907753, 0.703475058, 0.6325665, 0.573909, 0.524649858, 0.482759356, 0.4467549, 0.415528774, 0.388236165, 0.364222437, 0.342971534, 0.3240726, 0.3071932, 0.292063028, 0.2784591, 0.2661964, 0.2590659, 0.27459982, 0.292035431, 0.31169644, 0.333987325, 0.359418482, 0.388644248, 0.422517478, 0.462169945, 0.509131968, 0.565533638, 0.6344288, 0.720342934, 0.830297053, 0.975795, 1.17707419, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.6,-0.2,0.3,0.0,8.4,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.06922472, 0.9233332, 0.810791552, 0.721448, 0.648892, 0.5888807, 0.5384898, 0.495641351, 0.4588161, 0.426880658, 0.3989699, 0.3744132, 0.3526829, 0.333358347, 0.316099554, 0.300629616, 0.286720484, 0.2741828, 0.2628585, 0.2676758, 0.284778416, 0.3040636, 0.325926751, 0.3508691, 0.379531145, 0.412748277, 0.451628625, 0.497671783, 0.5529634, 0.6204916, 0.704684556, 0.8124106, 0.954915941, 1.15196931, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.7,-0.2,0.3,0.0,8.5,8.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.09783769, 0.947923839, 0.832364559, 0.74067837, 0.6662536, 0.6047202, 0.5530672, 0.509156942, 0.471427977, 0.438714474, 0.410128444, 0.384981334, 0.3627313, 0.342946351, 0.325278163, 0.3094424, 0.295205265, 0.2823727, 0.2707824, 0.261100471, 0.2778692, 0.296775728, 0.318206936, 0.3426529, 0.3707386, 0.403282, 0.4413643, 0.4864498, 0.540572166, 0.606645, 0.688982, 0.7942623, 0.9334078, 1.12559688, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.6,0.7,-0.2,0.3,0.1,8.6,9.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.12662733, 0.9723802, 0.853619158, 0.759477258, 0.683116, 0.6200179, 0.567077637, 0.522091568, 0.4834513, 0.4499582, 0.4206981, 0.39496395, 0.372198373, 0.3519587, 0.3338869, 0.317691267, 0.303132027, 0.290010244, 0.278159469, 0.267439723, 0.2697326, 0.288182676, 0.309092879, 0.332937419, 0.360325783, 0.392050743, 0.4291607, 0.473075271, 0.5257648, 0.5900451, 0.6700837, 0.772320867, 0.907270551, 1.09332156, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.6,0.7,-0.2,0.2,-0.1,5.5,18.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.13838673, 0.983636, 0.864304245, 0.769597054, 0.6927028, 0.629114, 0.575727761, 0.5303381, 0.491333455, 0.45751068, 0.427952558, 0.40194872, 0.378939182, 0.358477831, 0.340204626, 0.3238261, 0.309100449, 0.29582724, 0.2838387, 0.272993654, 0.263172567, 0.28129366, 0.301907033, 0.3254216, 0.352440655, 0.383750528, 0.42039454, 0.463783026, 0.5158778, 0.5794881, 0.658778369, 0.7601967, 0.8942996, 1.07963109, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.6,0.7,-0.2,0.2,-0.1,4.8,18.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.143334, 0.989275932, 0.870231867, 0.775601447, 0.69867146, 0.6349866, 0.581472039, 0.5359402, 0.4967891, 0.4628215, 0.43312332, 0.4069858, 0.383850366, 0.363270968, 0.344887733, 0.328407019, 0.31358695, 0.300226659, 0.288158059, 0.27723965, 0.2673518, 0.27522102, 0.2956069, 0.318871945, 0.3456177, 0.376628876, 0.412947655, 0.455986977, 0.5077127, 0.5709476, 0.649885952, 0.7510425, 0.885125935, 1.07104528, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.1,0.2,-0.1,4.1,18.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.994121552, 0.8753804, 0.780852437, 0.703915, 0.640162647, 0.5865498, 0.5409037, 0.5016319, 0.467543, 0.437726378, 0.411475152, 0.388231844, 0.367551059, 0.349072844, 0.332504, 0.3176022, 0.304166436, 0.292028338, 0.28104645, 0.2711005, 0.2730961, 0.2934593, 0.316708177, 0.3434472, 0.374468058, 0.410821855, 0.45393455, 0.5057963, 0.5692674, 0.6486087, 0.75046, 0.885772765, 1.073984, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.2,0.1,-0.1,4.2,8.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.994955063, 0.8768413, 0.782694459, 0.70598954, 0.6423775, 0.5888458, 0.543242335, 0.5039881, 0.4699002, 0.440073639, 0.413805485, 0.390540868, 0.36983645, 0.3513335, 0.3347396, 0.319813222, 0.306353778, 0.2941932, 0.28319025, 0.273224831, 0.267291784, 0.287418962, 0.310405731, 0.336854756, 0.367553651, 0.4035502, 0.4462679, 0.497695237, 0.560697258, 0.6395473, 0.7409257, 0.875886, 1.06412458, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.1,0.1,-0.3,3.9,17.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.13159442, 0.9840453, 0.8691166, 0.77718246, 0.7020663, 0.639626145, 0.5869775, 0.5420529, 0.5033291, 0.469661623, 0.440172762, 0.4141791, 0.39114, 0.3706228, 0.352277, 0.335816026, 0.3210034, 0.307642251, 0.2955675, 0.284640223, 0.274742454, 0.265773, 0.283912361, 0.3069667, 0.3335248, 0.3643939, 0.400650054, 0.443760842, 0.4957838, 0.5596992, 0.6399805, 0.7436733, 0.882546, 1.0778532, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.1,0.1,-0.3,3.9,17.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.13159442, 0.9840453, 0.8691166, 0.77718246, 0.7020663, 0.639626145, 0.5869775, 0.5420529, 0.5033291, 0.469661623, 0.440172762, 0.4141791, 0.39114, 0.3706228, 0.352277, 0.335816026, 0.3210034, 0.307642251, 0.2955675, 0.284640223, 0.274742454, 0.265773, 0.283912361, 0.3069667, 0.3335248, 0.3643939, 0.400650054, 0.443760842, 0.4957838, 0.5596992, 0.6399805, 0.7436733, 0.882546, 1.0778532, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.1,0.1,-0.1,2.6,17.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.13340914, 0.986523032, 0.871952355, 0.7802043, 0.7051739, 0.64275986, 0.5901015, 0.545146048, 0.50637877, 0.472660959, 0.443118662, 0.4170708, 0.393978179, 0.3734091, 0.355013758, 0.338505834, 0.3236492, 0.310247034, 0.298134446, 0.2871722, 0.2772424, 0.268243849, 0.283303559, 0.306408852, 0.3330362, 0.36399892, 0.400384367, 0.443675846, 0.495957375, 0.5602502, 0.6410996, 0.7456794, 0.886014462, 1.08390975, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.2,0.1,-0.3,3.0,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.11885512, 0.9760388, 0.8642261, 0.7744236, 0.700809538, 0.6394548, 0.587606251, 0.5432808, 0.505012453, 0.471695065, 0.442478776, 0.4166991, 0.393829644, 0.373448074, 0.355211943, 0.338840485, 0.324101776, 0.31080237, 0.298780262, 0.287898421, 0.278040618, 0.269107223, 0.279481947, 0.302596748, 0.3292635, 0.36031127, 0.3968498, 0.4403994, 0.493103325, 0.558085144, 0.6400633, 0.7465431, 0.890215039, 1.0943687, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.2,0.1,-0.4,3.6,16.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.09258342, 0.9565565, 0.849416256, 0.762954354, 0.6918044, 0.632313, 0.5819052, 0.538714468, 0.5013538, 0.4687735, 0.440162659, 0.414886534, 0.39244014, 0.37241742, 0.3544885, 0.338382423, 0.323874861, 0.3107784, 0.29893592, 0.2882143, 0.2785006, 0.269697726, 0.2752783, 0.2985465, 0.3254402, 0.356819659, 0.3938435, 0.4381068, 0.491873235, 0.558463633, 0.642952, 0.753499866, 0.904126, 1.12110531, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.2,0.1,-0.3,4.1,17.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.07925022, 0.947026849, 0.8424924, 0.7578827, 0.688087046, 0.629611731, 0.579981863, 0.5373975, 0.500516832, 0.468321443, 0.440023482, 0.4150044, 0.392771453, 0.372928053, 0.355150878, 0.339174658, 0.324779153, 0.3117805, 0.300024152, 0.289379, 0.2797341, 0.270993829, 0.2689279, 0.292069316, 0.3188489, 0.3501406, 0.387124628, 0.431429625, 0.485380173, 0.55240345, 0.637767732, 0.75001967, 0.9039935, 1.12790847, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.2,0.1,-0.3,4.1,17.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.07925022, 0.947026849, 0.8424924, 0.7578827, 0.688087046, 0.629611731, 0.579981863, 0.5373975, 0.500516832, 0.468321443, 0.440023482, 0.4150044, 0.392771453, 0.372928053, 0.355150878, 0.339174658, 0.324779153, 0.3117805, 0.300024152, 0.289379, 0.2797341, 0.270993829, 0.2689279, 0.292069316, 0.3188489, 0.3501406, 0.387124628, 0.431429625, 0.485380173, 0.55240345, 0.637767732, 0.75001967, 0.9039935, 1.12790847, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.2,0.1,-0.3,4.3,17.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.05610442, 0.9296576, 0.8291584, 0.7474688, 0.679849863, 0.623035967, 0.5746999, 0.533140957, 0.4970857, 0.465563983, 0.43782264, 0.413268328, 0.391427457, 0.3719181, 0.354428023, 0.338700682, 0.3245226, 0.3117156, 0.3001292, 0.289636075, 0.28012827, 0.2715127, 0.263793856, 0.2870099, 0.3139267, 0.345447421, 0.382798821, 0.427684724, 0.48254922, 0.5510279, 0.638764, 0.7550287, 0.9161839, 1.15406954, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.2,0.1,-0.2,4.2,16.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.04910779, 0.9249907, 0.826085031, 0.745522439, 0.6787206, 0.622514069, 0.5746371, 0.5334314, 0.4976513, 0.466346622, 0.438778639, 0.414364159, 0.392637372, 0.373221755, 0.355809957, 0.3401483, 0.3260262, 0.313267082, 0.301722765, 0.291267037, 0.28179276, 0.273207635, 0.2654333, 0.2800867, 0.306769639, 0.3380539, 0.3751741, 0.419856161, 0.474581271, 0.54305464, 0.631062567, 0.748169541, 0.9114108, 1.1543473, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.2,0.1,-0.2,4.2,16.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.04910779, 0.9249907, 0.826085031, 0.745522439, 0.6787206, 0.622514069, 0.5746371, 0.5334314, 0.4976513, 0.466346622, 0.438778639, 0.414364159, 0.392637372, 0.373221755, 0.355809957, 0.3401483, 0.3260262, 0.313267082, 0.301722765, 0.291267037, 0.28179276, 0.273207635, 0.2654333, 0.2800867, 0.306769639, 0.3380539, 0.3751741, 0.419856161, 0.474581271, 0.54305464, 0.631062567, 0.748169541, 0.9114108, 1.1543473, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.7,0.7,-0.1,0.1,-0.2,3.3,18.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.04312074, 0.9210448, 0.823537469, 0.743964136, 0.6778815, 0.622208357, 0.574734867, 0.5338385, 0.49829942, 0.46718502, 0.439768374, 0.415475845, 0.3938482, 0.3745142, 0.357170016, 0.3415652, 0.327491283, 0.314773858, 0.30326575, 0.29284206, 0.2833967, 0.274838, 0.2670883, 0.2771867, 0.303894967, 0.335241258, 0.372484148, 0.417381585, 0.4724738, 0.541567266, 0.630635262, 0.7496169, 0.916359663, 1.16643918, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
