car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-0.9,0.7,-0.2,0.1,-0.3,3.5,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.885122359, 0.791797459, 0.715527058, 0.6521146, 0.5986365, 0.552997768, 0.513654053, 0.479444325, 0.449477732, 0.4230607, 0.3996449, 0.378791124, 0.3601434, 0.3434109, 0.328353435, 0.314771026, 0.3024962, 0.2913875, 0.281325221, 0.272207022, 0.2639455, 0.256465, 0.249701053, 0.243597612, 0.238106251, 0.2331848, 0.2287973, 0.224912375, 0.221503288, 0.218546778, 0.216023684, 0.2139175, 0.212214991, 0.210905567, 0.209981009, 0.209435791, 0.209266484, 0.209472135, 0.210053951, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.9,0.7,-0.1,0.1,-0.2,3.2,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.880721152, 0.788966835, 0.713813961, 0.6512176, 0.598346651, 0.553168833, 0.5141801, 0.480247676, 0.450500071, 0.4242578, 0.4009832, 0.380244434, 0.3616916, 0.345037937, 0.330046833, 0.316521019, 0.304294974, 0.293229043, 0.283204645, 0.2741207, 0.265890568, 0.258439332, 0.2517034, 0.245626941, 0.240162149, 0.235267252, 0.230906427, 0.2270488, 0.223667726, 0.220740452, 0.218247741, 0.216173634, 0.214504942, 0.213231385, 0.2123449, 0.211840257, 0.211714253, 0.211966127, 0.2125975, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.9,0.7,-0.1,0.1,-0.2,3.1,16.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.876786947, 0.7864163, 0.7122525, 0.6503799, 0.5980511, 0.553285539, 0.514615357, 0.480931938, 0.4513819, 0.425298125, 0.4021517, 0.3815178, 0.363051623, 0.346470267, 0.331540316, 0.318066716, 0.3058858, 0.2948595, 0.284870446, 0.275818259, 0.267617464, 0.2601939, 0.25348404, 0.247432873, 0.241992831, 0.23712258, 0.232786626, 0.22895436, 0.225599363, 0.222699031, 0.220234558, 0.21819, 0.216552541, 0.21531187, 0.214460418, 0.213992909, 0.2139066, 0.214200929, 0.214877635, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.9,0.7,-0.1,0.1,-0.1,2.6,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.879184246, 0.789078832, 0.7150639, 0.653268158, 0.6009711, 0.5562078, 0.5175218, 0.483811557, 0.4542276, 0.428106338, 0.4049207, 0.384247422, 0.3657425, 0.349123925, 0.334158272, 0.3206511, 0.308438957, 0.297383755, 0.287368268, 0.278292239, 0.270069957, 0.262627244, 0.2559009, 0.249835715, 0.244384021, 0.239504665, 0.23516199, 0.2313254, 0.227968559, 0.225068942, 0.222607523, 0.220568612, 0.218939275, 0.217709467, 0.21687156, 0.2164204, 0.216353253, 0.216669679, 0.2173717, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.9,0.7,-0.2,0.1,-0.3,3.0,14.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8718256, 0.7836171, 0.710989356, 0.650234461, 0.598734438, 0.5545935, 0.516400456, 0.4830865, 0.453825176, 0.4279694, 0.405004829, 0.384517252, 0.366170019, 0.349686444, 0.3348377, 0.321432471, 0.309310138, 0.298334837, 0.288391024, 0.27938, 0.271217316, 0.2638299, 0.257155031, 0.2511385, 0.245733321, 0.240898669, 0.236599579, 0.232805833, 0.229491428, 0.226634175, 0.2242155, 0.222219884, 0.220634833, 0.219450369, 0.218659371, 0.218256876, 0.218240529, 0.218610153, 0.219368085, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.9,0.7,-0.2,0.1,-0.2,3.3,17.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8676119, 0.780751646, 0.7091007, 0.649070442, 0.5981191, 0.554400742, 0.516537964, 0.48348552, 0.4544339, 0.428748339, 0.4059231, 0.385551, 0.3673002, 0.350898236, 0.336119235, 0.322774142, 0.3107044, 0.29977563, 0.28987354, 0.28090027, 0.272772521, 0.2654177, 0.258773774, 0.252786964, 0.247410819, 0.242604792, 0.238334209, 0.234569117, 0.231284052, 0.2284569, 0.226069272, 0.224105924, 0.22255452, 0.221405491, 0.22065179, 0.220288679, 0.220314071, 0.220728144, 0.221533328, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.9,0.7,-0.2,0.1,-0.3,4.1,9.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.857435465, 0.7727462, 0.702715635, 0.643924057, 0.593938947, 0.5509872, 0.5137431, 0.481196463, 0.452563375, 0.427227765, 0.404698282, 0.384578317, 0.366544783, 0.3503313, 0.335717022, 0.322517365, 0.3105767, 0.299763352, 0.289965421, 0.281086981, 0.273045778, 0.265770823, 0.25920108, 0.25328365, 0.247972891, 0.243229032, 0.239017919, 0.2353103, 0.232081, 0.229308337, 0.226974547, 0.2250647, 0.223566711, 0.222471431, 0.221772045, 0.221464291, 0.221546441, 0.222018808, 0.222884387, 0.224148378, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.9,0.7,-0.1,0.1,-0.1,3.0,18.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8547519, 0.771044731, 0.7017256, 0.6434607, 0.593874037, 0.5512283, 0.5142222, 0.481862843, 0.453379422, 0.428164363, 0.4057333, 0.3856942, 0.367727727, 0.351570666, 0.337004423, 0.323845983, 0.311941266, 0.301159918, 0.291390568, 0.282538116, 0.2745212, 0.267269, 0.260721058, 0.254825, 0.249535352, 0.244812638, 0.240622938, 0.236937314, 0.233730555, 0.2309815, 0.2286723, 0.226788327, 0.225317672, 0.22425139, 0.223582745, 0.223307848, 0.2234249, 0.223934636, 0.224840209, 0.226147115, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.9,0.7,-0.1,0.1,-0.2,3.5,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8497368, 0.767376065, 0.699050844, 0.6415371, 0.592528462, 0.550336063, 0.513690352, 0.481621563, 0.453374833, 0.428355038, 0.406086534, 0.386184454, 0.368334472, 0.352277279, 0.337797523, 0.32471475, 0.31287694, 0.302155167, 0.2924396, 0.283636123, 0.275664359, 0.268454254, 0.261946052, 0.25608772, 0.2508344, 0.246147051, 0.241992146, 0.23834084, 0.2351686, 0.232454225, 0.230180368, 0.2283325, 0.226899013, 0.225871146, 0.225242525, 0.225009337, 0.22517018, 0.225726, 0.226680249, 0.228038669, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.9,0.7,-0.1,0.1,-0.1,3.5,16.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8500308, 0.7680889, 0.700052261, 0.6427398, 0.5938738, 0.551782131, 0.5152078, 0.483189166, 0.4549774, 0.429981858, 0.407729417, 0.3878376, 0.369993538, 0.353939354, 0.339460731, 0.3263777, 0.314538866, 0.303815722, 0.294098824, 0.285294533, 0.277322143, 0.2701122, 0.263605, 0.2577485, 0.25249818, 0.247814968, 0.243665382, 0.240020856, 0.236856744, 0.234151959, 0.2318892, 0.2300541, 0.228635117, 0.227623641, 0.22701326, 0.2268004, 0.226983681, 0.227564275, 0.228545785, 0.2299341, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.9,0.7,-0.1,0.1,-0.1,3.5,16.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8500308, 0.7680889, 0.700052261, 0.6427398, 0.5938738, 0.551782131, 0.5152078, 0.483189166, 0.4549774, 0.429981858, 0.407729417, 0.3878376, 0.369993538, 0.353939354, 0.339460731, 0.3263777, 0.314538866, 0.303815722, 0.294098824, 0.285294533, 0.277322143, 0.2701122, 0.263605, 0.2577485, 0.25249818, 0.247814968, 0.243665382, 0.240020856, 0.236856744, 0.234151959, 0.2318892, 0.2300541, 0.228635117, 0.227623641, 0.22701326, 0.2268004, 0.226983681, 0.227564275, 0.228545785, 0.2299341, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.9,0.7,-0.1,0.1,-0.3,3.7,17.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8399994, 0.760217667, 0.6938057, 0.6377435, 0.58985734, 0.548547149, 0.5126053, 0.481105149, 0.453323424, 0.428688377, 0.4067412, 0.3871101, 0.369490921, 0.3536324, 0.339325041, 0.326393366, 0.3146893, 0.3040872, 0.294479638, 0.2857749, 0.2778941, 0.270768881, 0.2643407, 0.258558631, 0.253378749, 0.24876292, 0.244678229, 0.2410967, 0.237994224, 0.235350192, 0.2331477, 0.231372848, 0.2300145, 0.229064345, 0.228516564, 0.228367746, 0.228616983, 0.2292659, 0.230318353, 0.231780872, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.9,0.7,-0.2,0.1,-0.2,4.0,7.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.833415866, 0.7550489, 0.689704239, 0.6344654, 0.5872262, 0.5464326, 0.510909557, 0.479753524, 0.452257335, 0.4278619, 0.4061176, 0.3866604, 0.369191229, 0.353463024, 0.33927, 0.3264397, 0.3148257, 0.30430457, 0.2947703, 0.286132485, 0.27831322, 0.271245, 0.2648701, 0.259138256, 0.254006058, 0.2494358, 0.245395049, 0.241856247, 0.238795638, 0.236192971, 0.234031618, 0.232297912, 0.230981052, 0.230072916, 0.22956793, 0.22946313, 0.229757756, 0.2304536, 0.231555015, 0.23306866, 0.235003889, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.9,0.7,-0.2,0.1,-0.4,4.2,16.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.819458961, 0.743828356, 0.6805684, 0.6269517, 0.5809987, 0.541240633, 0.5065636, 0.476106882, 0.449196041, 0.425295, 0.403972626, 0.3848784, 0.36772427, 0.352271676, 0.3383214, 0.325706452, 0.31428507, 0.303937227, 0.294560164, 0.286065727, 0.278378129, 0.271431863, 0.265170485, 0.259545147, 0.2545136, 0.250039071, 0.246090114, 0.242639869, 0.23966524, 0.23714669, 0.235068247, 0.233416751, 0.232181951, 0.231356278, 0.23093459, 0.230914444, 0.231295645, 0.2320806, 0.233274013, 0.234883174, 0.236918211, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.9,0.7,-0.1,0.1,-0.1,2.6,18.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.817951858, 0.7430237, 0.6802788, 0.627046943, 0.5813868, 0.5418549, 0.5073536, 0.477036268, 0.450236261, 0.426424861, 0.405175269, 0.386140972, 0.369036555, 0.353625834, 0.3397113, 0.3271271, 0.315732867, 0.3054092, 0.296054035, 0.2875799, 0.279911518, 0.2729836, 0.266740322, 0.261133, 0.2561196, 0.2516636, 0.247733846, 0.244303539, 0.241349831, 0.23885332, 0.236798242, 0.235171556, 0.233963192, 0.233165726, 0.232774258, 0.232786432, 0.233202353, 0.23402454, 0.235257939, 0.236910224, 0.2389916, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.9,0.7,-0.1,0.1,-0.1,3.2,16.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8203903, 0.745466053, 0.682698548, 0.6294295, 0.583725, 0.54414463, 0.509593964, 0.4792274, 0.452380151, 0.4285234, 0.4072309, 0.388156384, 0.3710144, 0.3555687, 0.341622025, 0.3290081, 0.31758672, 0.307238132, 0.2978606, 0.289366364, 0.281680137, 0.274736524, 0.268479556, 0.262860566, 0.257837445, 0.2533737, 0.249438033, 0.246003792, 0.243047968, 0.240551353, 0.238497913, 0.236874819, 0.235671982, 0.234882012, 0.2345, 0.234523833, 0.2349534, 0.235791489, 0.237043157, 0.238716125, 0.240820751, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.9,0.7,-0.1,0.1,-0.1,3.6,18.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.819742262, 0.745292664, 0.682870865, 0.6298581, 0.5843453, 0.5449115, 0.510474, 0.480195552, 0.453416944, 0.429614931, 0.408366352, 0.38932693, 0.3722136, 0.356791735, 0.342864722, 0.3302679, 0.318861276, 0.30852598, 0.2991604, 0.290677369, 0.28300193, 0.276068866, 0.269822538, 0.264214367, 0.25920257, 0.254750729, 0.2508277, 0.247406855, 0.244465426, 0.241984174, 0.239947379, 0.238342211, 0.237158731, 0.236389592, 0.2360302, 0.236078322, 0.236534223, 0.237400725, 0.2386831, 0.240389273, 0.2425298, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-0.9,0.7,-0.1,0.1,-0.1,2.7,18.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.8175776, 0.7442715, 0.682690263, 0.6303066, 0.5852724, 0.546207547, 0.512057841, 0.482006431, 0.455409139, 0.4317525, 0.4106223, 0.3916801, 0.374647617, 0.3592933, 0.345424235, 0.3328771, 0.321514338, 0.3112183, 0.3018886, 0.293438941, 0.2857952, 0.278892845, 0.2726769, 0.2670992, 0.26211834, 0.257698238, 0.25380823, 0.250422031, 0.247517124, 0.24507457, 0.2430789, 0.241517529, 0.240380868, 0.239661947, 0.2393563, 0.239462122, 0.239980057, 0.240913272, 0.242267519, 0.244051024, 0.246274889, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
