car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-0.5,0.2,-0.1,0.3,0.9,12.3,3.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.328038335, 0.320704222, 0.314110816, 0.30820775, 0.302951932, 0.2983061, 0.294238448, 0.290721655, 0.2877326, 0.285252124, 0.283264816, 0.2817578, 0.2807221, 0.280151546, 0.280042231, 0.2803939, 0.281208366, 0.28249082, 0.284249067, 0.2864939, 0.2892398, 0.292503625, 0.296306878, 0.300674915, 0.305637062, 0.311228365, 0.317488641, 0.324464858, 0.332210779, 0.340788662, 0.3502701, 0.3607393, 0.3722928, 0.385043323, 0.3991226, 0.414686233, 0.431916863, 0.451031983, 0.4722914, 0.496008217, 0.522562444, 0.552420437, 0.586160362, 0.624504566, 0.668375731, 0.7189583, 0.7778084, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.5,0.2,-0.1,0.3,0.9,12.6,3.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.321124882, 0.314251572, 0.3080854, 0.302580684, 0.297698081, 0.293403327, 0.289667457, 0.286465615, 0.283777267, 0.281585038, 0.279875576, 0.278637856, 0.277864546, 0.277550966, 0.2776951, 0.278297842, 0.279363126, 0.280897, 0.282908976, 0.285412, 0.28842175, 0.2919572, 0.296042, 0.300703347, 0.3059735, 0.3118899, 0.318495959, 0.325841576, 0.333984673, 0.3429927, 0.3529431, 0.363925546, 0.376045018, 0.389423579, 0.404204518, 0.420556128, 0.438678473, 0.458809674, 0.481235772, 0.5063018, 0.53443104, 0.5661438, 0.6020882, 0.643085957, 0.6901849, 0.744751751, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.5,0.2,-0.1,0.3,0.6,10.6,3.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.321114033, 0.314054042, 0.307712227, 0.30204168, 0.2970012, 0.292555124, 0.288673431, 0.285329759, 0.2825028, 0.280174315, 0.2783296, 0.276957124, 0.276048452, 0.275598258, 0.275603652, 0.276064664, 0.2769842, 0.278367817, 0.280223876, 0.282564, 0.285403043, 0.288759, 0.2926539, 0.297113568, 0.302168727, 0.307854563, 0.31421265, 0.321290642, 0.3291437, 0.3378357, 0.347440183, 0.358043075, 0.369743675, 0.3826578, 0.396920949, 0.412692934, 0.4301625, 0.4495536, 0.471135437, 0.495232582, 0.5222396, 0.552642047, 0.5870425, 0.62620157, 0.671084046, 0.7229429, 0.783426344, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.5,0.2,-0.1,0.2,0.6,16.4,3.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.313760161, 0.3072254, 0.3013724, 0.296158552, 0.291546583, 0.2875049, 0.2840065, 0.281028, 0.278550774, 0.276558578, 0.275039315, 0.273983359, 0.2733847, 0.2732394, 0.273546636, 0.274308056, 0.2755288, 0.2772158, 0.2793798, 0.2820346, 0.285196424, 0.288886279, 0.2931285, 0.297951639, 0.30338943, 0.309480965, 0.316271573, 0.323812872, 0.332166016, 0.341400445, 0.351597339, 0.3628506, 0.3752696, 0.3889818, 0.404138029, 0.420915276, 0.4395237, 0.4602148, 0.483291, 0.5091195, 0.5381508, 0.5709404, 0.6081887, 0.650778055, 0.699848533, 0.756891847, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.5,0.2,-0.1,0.3,0.7,11.2,2.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.30703494, 0.3007654, 0.295157433, 0.290170372, 0.285769284, 0.281924, 0.27860865, 0.275802016, 0.273485661, 0.271645278, 0.270269275, 0.269349217, 0.268879682, 0.268857658, 0.269283, 0.27015844, 0.2714891, 0.273283184, 0.2755521, 0.278309643, 0.281573862, 0.2853661, 0.289711028, 0.294638872, 0.300183833, 0.306386352, 0.313292772, 0.320956677, 0.329440236, 0.338815868, 0.349166065, 0.360587716, 0.373193651, 0.3871162, 0.402509838, 0.419558257, 0.438479483, 0.4595344, 0.483038068, 0.509373367, 0.5390108, 0.5725367, 0.6106823, 0.6543851, 0.7048527, 0.7636793, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.5,0.2,-0.1,0.3,0.8,11.2,3.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.30175665, 0.295891345, 0.290661275, 0.28602913, 0.28196308, 0.278435379, 0.275422871, 0.272906363, 0.270869583, 0.269299865, 0.268187732, 0.267526239, 0.2673114, 0.2675418, 0.268218666, 0.269346625, 0.270932257, 0.272985339, 0.2755189, 0.2785489, 0.282094866, 0.2861801, 0.2908324, 0.2960838, 0.301972061, 0.308540463, 0.3158392, 0.32392624, 0.3328691, 0.342745364, 0.3536455, 0.365674347, 0.378954381, 0.39362976, 0.409870267, 0.42787692, 0.447889835, 0.47019875, 0.49515298, 0.523180246, 0.5548114, 0.5907064, 0.6317027, 0.6788753, 0.7336298, 0.7978372, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.5,0.2,-0.1,0.3,0.8,11.3,3.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.296743244, 0.291282326, 0.286431432, 0.2821566, 0.278429151, 0.275223553, 0.272519678, 0.270299643, 0.268549949, 0.2672597, 0.266420722, 0.266027927, 0.266079217, 0.2665747, 0.267517328, 0.268912941, 0.270770073, 0.2731004, 0.2759187, 0.279242665, 0.2830944, 0.2874993, 0.29248786, 0.2980951, 0.30436188, 0.3113354, 0.319070637, 0.327630132, 0.337087244, 0.347526371, 0.3590467, 0.371761978, 0.385807037, 0.401340574, 0.418548971, 0.4376553, 0.458926976, 0.482685715, 0.5093248, 0.5393292, 0.573298454, 0.6119913, 0.656374633, 0.707702935, 0.7676335, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.5,0.2,-0.1,0.2,0.6,17.4,3.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.296347022, 0.290711373, 0.285694331, 0.281260431, 0.277379662, 0.2740255, 0.271176279, 0.2688136, 0.266922444, 0.265491426, 0.264511228, 0.263976, 0.263882816, 0.264230579, 0.265022, 0.266261518, 0.267956555, 0.270117968, 0.272759348, 0.2758974, 0.279552549, 0.283748865, 0.288515121, 0.2938842, 0.299895465, 0.306592882, 0.31402874, 0.322262883, 0.3313645, 0.341413856, 0.3525036, 0.364742637, 0.378257722, 0.393198073, 0.4097391, 0.4280903, 0.448501766, 0.471274167, 0.4967735, 0.5254496, 0.5578577, 0.5946953, 0.636848152, 0.685460865, 0.7420353, 0.808575451, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.5,0.2,-0.1,0.2,0.3,6.8,4.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.290526122, 0.2854302, 0.280921251, 0.2769682, 0.273544043, 0.2706266, 0.2681971, 0.26624006, 0.2647432, 0.263697445, 0.263096333, 0.2629362, 0.263216048, 0.263937652, 0.265105456, 0.266726464, 0.268810779, 0.271371454, 0.274424821, 0.277990431, 0.282092, 0.2867572, 0.292018771, 0.297914147, 0.304487169, 0.311788052, 0.3198758, 0.328817129, 0.338690937, 0.34958756, 0.361613125, 0.374890625, 0.3895651, 0.405808, 0.423822284, 0.443850219, 0.4661838, 0.491176426, 0.5192636, 0.550980449, 0.5869982, 0.6281693, 0.675589561, 0.730693758, 0.7953933, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.5,0.2,-0.1,0.2,0.2,18.0,3.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.28963992, 0.284483552, 0.2799162, 0.275906116, 0.272426665, 0.269454271, 0.26697, 0.264958233, 0.263406277, 0.2623047, 0.26164642, 0.261427879, 0.261647224, 0.262306362, 0.26340875, 0.264961571, 0.266974181, 0.2694591, 0.272432417, 0.2759131, 0.279923916, 0.2844923, 0.289649576, 0.295432836, 0.3018847, 0.3090542, 0.3169988, 0.3257838, 0.335486382, 0.346194446, 0.358011156, 0.371057332, 0.3854736, 0.40142712, 0.419115365, 0.438773423, 0.4606852, 0.4851932, 0.5127187, 0.543779552, 0.5790248, 0.6192733, 0.6655814, 0.7193239, 0.782330632, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.5,0.2,-0.1,0.1,0.2,18.5,3.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.288325131, 0.2831326, 0.2785299, 0.274484873, 0.270970076, 0.267962366, 0.265442, 0.2633935, 0.261803448, 0.260662526, 0.259963572, 0.2597021, 0.259876877, 0.260488629, 0.261541456, 0.263041437, 0.2649981, 0.2674234, 0.270332932, 0.273745477, 0.277683258, 0.2821727, 0.287245154, 0.292936534, 0.299288571, 0.306349874, 0.314176351, 0.322832435, 0.332393438, 0.3429456, 0.3545903, 0.367445439, 0.381649345, 0.397364855, 0.4147853, 0.43414104, 0.455708981, 0.47982347, 0.506895, 0.5374287, 0.5720544, 0.611569, 0.6569955, 0.7096663, 0.7713489, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.5,0.2,-0.1,0.2,0.3,11.2,3.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.28208217, 0.2774234, 0.273323774, 0.269755334, 0.266694725, 0.264121622, 0.2620202, 0.2603769, 0.259181648, 0.258427233, 0.258108765, 0.2582247, 0.258775532, 0.2597646, 0.261197746, 0.2630843, 0.2654355, 0.268266648, 0.271595716, 0.275444359, 0.279838979, 0.2848091, 0.290390342, 0.2966234, 0.303556, 0.311242044, 0.319744855, 0.329137772, 0.339505672, 0.3509465, 0.363575667, 0.377527654, 0.392961442, 0.410064936, 0.4290617, 0.450221151, 0.4738669, 0.5003976, 0.5303004, 0.5641848, 0.6028188, 0.6471867, 0.6985677, 0.758653045, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.5,0.2,-0.1,0.2,0.4,16.2,2.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.281023324, 0.276271164, 0.272081077, 0.2684252, 0.2652784, 0.262620419, 0.260434568, 0.258706927, 0.257426828, 0.256586045, 0.256180048, 0.256205827, 0.256663978, 0.257556975, 0.258890361, 0.260672241, 0.2629141, 0.265629381, 0.268836051, 0.272554934, 0.276810616, 0.281632543, 0.2870544, 0.293115526, 0.299861878, 0.3073458, 0.315628618, 0.324780434, 0.334883422, 0.346031964, 0.358337075, 0.371928453, 0.3869587, 0.403607965, 0.422090739, 0.4426649, 0.4656398, 0.491395146, 0.5203951, 0.5532177, 0.590590239, 0.633442342, 0.682975769, 0.740776658, 0.808979, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.5,0.2,-0.1,0.2,0.4,16.2,2.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.281023324, 0.276271164, 0.272081077, 0.2684252, 0.2652784, 0.262620419, 0.260434568, 0.258706927, 0.257426828, 0.256586045, 0.256180048, 0.256205827, 0.256663978, 0.257556975, 0.258890361, 0.260672241, 0.2629141, 0.265629381, 0.268836051, 0.272554934, 0.276810616, 0.281632543, 0.2870544, 0.293115526, 0.299861878, 0.3073458, 0.315628618, 0.324780434, 0.334883422, 0.346031964, 0.358337075, 0.371928453, 0.3869587, 0.403607965, 0.422090739, 0.4426649, 0.4656398, 0.491395146, 0.5203951, 0.5532177, 0.590590239, 0.633442342, 0.682975769, 0.740776658, 0.808979, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.5,0.2,-0.1,0.2,0.4,8.4,3.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.28021735, 0.275391728, 0.271131366, 0.2674066, 0.2641926, 0.26146856, 0.259217054, 0.257423878, 0.256077737, 0.255170166, 0.25469622, 0.2546524, 0.255038679, 0.255857527, 0.257114, 0.258815467, 0.260972619, 0.263599038, 0.266711563, 0.270330548, 0.274479777, 0.2791879, 0.2844873, 0.290417, 0.297020584, 0.304350078, 0.3124645, 0.321432084, 0.3313326, 0.3422582, 0.354316354, 0.367633045, 0.382355839, 0.398659825, 0.416752368, 0.4368828, 0.4593493, 0.48451817, 0.5128359, 0.5448582, 0.5812822, 0.6229959, 0.6711477, 0.7272431, 0.793305635, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.5,0.2,-0.1,0.2,0.5,15.2,3.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.274939269, 0.2705422, 0.26668638, 0.263345629, 0.260498136, 0.258125335, 0.256212384, 0.2547471, 0.253720969, 0.253127128, 0.252962232, 0.253225178, 0.253917724, 0.255044, 0.256611168, 0.258628368, 0.261108547, 0.264067471, 0.267524123, 0.2715017, 0.2760269, 0.28113094, 0.2868507, 0.2932285, 0.300313264, 0.308161616, 0.316838831, 0.326421052, 0.336995959, 0.3486663, 0.361551642, 0.3757923, 0.391554236, 0.409034163, 0.428467035, 0.45013538, 0.474382758, 0.5016281, 0.5323919, 0.5673221, 0.60724473, 0.653220057, 0.7066316, 0.769329548, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.5,0.2,-0.1,0.2,0.5,15.2,3.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.274939269, 0.2705422, 0.26668638, 0.263345629, 0.260498136, 0.258125335, 0.256212384, 0.2547471, 0.253720969, 0.253127128, 0.252962232, 0.253225178, 0.253917724, 0.255044, 0.256611168, 0.258628368, 0.261108547, 0.264067471, 0.267524123, 0.2715017, 0.2760269, 0.28113094, 0.2868507, 0.2932285, 0.300313264, 0.308161616, 0.316838831, 0.326421052, 0.336995959, 0.3486663, 0.361551642, 0.3757923, 0.391554236, 0.409034163, 0.428467035, 0.45013538, 0.474382758, 0.5016281, 0.5323919, 0.5673221, 0.60724473, 0.653220057, 0.7066316, 0.769329548, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.5,0.2,-0.1,0.2,0.5,8.3,2.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.268070549, 0.264028251, 0.2605056, 0.2574797, 0.254930437, 0.2528419, 0.251200676, 0.2499968, 0.2492227, 0.248873845, 0.248948261, 0.249445945, 0.2503701, 0.251726627, 0.253523469, 0.255772173, 0.258486956, 0.2616849, 0.265387118, 0.2696183, 0.274407655, 0.2797888, 0.2858012, 0.2924904, 0.299908459, 0.308116257, 0.317184269, 0.327193767, 0.338239461, 0.350431532, 0.363899648, 0.378795952, 0.395301044, 0.413628727, 0.434036374, 0.45683673, 0.482406765, 0.51121515, 0.5438414, 0.5810192, 0.6236853, 0.6730535, 0.7307292, 0.7988843, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
