car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-0.5,0.6,0.0,0.2,0.5,9.7,2.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.14647925, 0.9531425, 0.812686145, 0.7061466, 0.6226647, 0.555570245, 0.5005416, 0.454655647, 0.415864825, 0.38269183, 0.354044259, 0.335605264, 0.3458125, 0.357077181, 0.369508952, 0.383237839, 0.39841643, 0.415223569, 0.4338729, 0.454620034, 0.477774, 0.5037089, 0.532883644, 0.5658686, 0.6033809, 0.6463298, 0.695892334, 0.7536138, 0.821565747, 0.9025922, 1.00070143, 1.12173545, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.5,0.6,0.0,0.2,0.5,9.7,2.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.14647925, 0.9531425, 0.812686145, 0.7061466, 0.6226647, 0.555570245, 0.5005416, 0.454655647, 0.415864825, 0.38269183, 0.354044259, 0.335605264, 0.3458125, 0.357077181, 0.369508952, 0.383237839, 0.39841643, 0.415223569, 0.4338729, 0.454620034, 0.477774, 0.5037089, 0.532883644, 0.5658686, 0.6033809, 0.6463298, 0.695892334, 0.7536138, 0.821565747, 0.9025922, 1.00070143, 1.12173545, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.5,0.6,0.0,0.2,0.6,8.5,2.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.23865449, 1.02177238, 0.8663767, 0.7496986, 0.658981, 0.5865173, 0.5273784, 0.478264958, 0.43688637, 0.401601255, 0.37120378, 0.344788253, 0.34312132, 0.354099154, 0.366213769, 0.379589349, 0.394372255, 0.4107336, 0.4288777, 0.449047774, 0.471537948, 0.496703058, 0.524978459, 0.556901634, 0.5931471, 0.634567738, 0.682261467, 0.7376645, 0.802689135, 0.879947245, 0.9730881, 1.08738482, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.5,0.6,0.0,0.2,0.6,8.5,2.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.23865449, 1.02177238, 0.8663767, 0.7496986, 0.658981, 0.5865173, 0.5273784, 0.478264958, 0.43688637, 0.401601255, 0.37120378, 0.344788253, 0.34312132, 0.354099154, 0.366213769, 0.379589349, 0.394372255, 0.4107336, 0.4288777, 0.449047774, 0.471537948, 0.496703058, 0.524978459, 0.556901634, 0.5931471, 0.634567738, 0.682261467, 0.7376645, 0.802689135, 0.879947245, 0.9730881, 1.08738482, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.5,0.6,0.0,0.2,0.5,17.7,2.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.08869493, 0.9174637, 0.790294766, 0.692236, 0.614414, 0.551232457, 0.498984963, 0.455121, 0.417827278, 0.385780752, 0.3579922, 0.33913824, 0.3498045, 0.361574739, 0.3745679, 0.388923377, 0.4048053, 0.422408, 0.44196254, 0.46374765, 0.4881003, 0.515430868, 0.546246231, 0.58117944, 0.621029139, 0.666817069, 0.719875634, 0.7819709, 0.855495036, 0.9437719, 1.051558, 1.185907, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.5,0.6,0.0,0.3,0.7,9.9,2.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.16343546, 0.98094064, 0.845513, 0.7411468, 0.6583585, 0.5911685, 0.535623252, 0.489001632, 0.449372262, 0.415324569, 0.385804951, 0.360011071, 0.348261923, 0.3599763, 0.372907966, 0.387195081, 0.403000474, 0.4205173, 0.439976484, 0.461654663, 0.485884964, 0.513075948, 0.543732345, 0.578481257, 0.6181151, 0.6636496, 0.7164058, 0.7781357, 0.8512101, 0.9389223, 1.04598486, 1.179376, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.5,0.6,-0.1,0.2,0.3,-0.7,2.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.21392334, 1.01949477, 0.8762215, 0.766390264, 0.6796223, 0.609433, 0.551561952, 0.5030963, 0.461975247, 0.426701277, 0.396159381, 0.3695032, 0.346078128, 0.356316954, 0.369000316, 0.38300997, 0.3985053, 0.415673226, 0.4347366, 0.455963761, 0.479676664, 0.506269634, 0.536227942, 0.5701548, 0.6088112, 0.6531689, 0.7044894, 0.764437854, 0.83526516, 0.920080364, 1.02330911, 1.15147078, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.5,0.6,-0.1,0.2,0.1,6.1,6.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.24389136, 1.04346728, 0.896117, 0.7833557, 0.694392443, 0.6225034, 0.563283265, 0.5137229, 0.471698463, 0.435667545, 0.404484123, 0.377278239, 0.353377551, 0.3518596, 0.364372969, 0.378194749, 0.393480837, 0.410415083, 0.4292172, 0.450149864, 0.4735299, 0.49974373, 0.5292678, 0.562693536, 0.600766242, 0.6444382, 0.694941759, 0.753906131, 0.823526442, 0.906836033, 1.00814235, 1.13377726, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.5,0.6,-0.1,0.3,0.0,7.5,7.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.079453, 0.9285536, 0.812867343, 0.721468031, 0.6475284, 0.5865637, 0.535504758, 0.492182523, 0.455019176, 0.422841072, 0.3947563, 0.370075375, 0.3482575, 0.357389748, 0.371054947, 0.386169285, 0.40291515, 0.421510071, 0.442215472, 0.465345949, 0.491285652, 0.520508647, 0.553603351, 0.5913117, 0.6345828, 0.6846464, 0.7431285, 0.8122249, 0.8949711, 0.9956858, 1.12073219, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.5,0.6,-0.2,0.3,0.0,8.2,8.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.09751916, 0.9447763, 0.827587843, 0.7349467, 0.6599671, 0.598120332, 0.546306551, 0.502332032, 0.464600772, 0.431924075, 0.4033997, 0.378328949, 0.356163651, 0.3525024, 0.3660435, 0.3810211, 0.39761582, 0.416044176, 0.436565727, 0.459492415, 0.485206068, 0.514178157, 0.546992242, 0.584386945, 0.627304554, 0.6769691, 0.734999955, 0.8035816, 0.885738134, 0.9857775, 1.11004579, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.5,0.6,-0.1,0.3,-0.1,8.1,8.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.11210752, 0.958805561, 0.8409394, 0.7476107, 0.6719758, 0.60952276, 0.5571552, 0.5126775, 0.474490732, 0.4414025, 0.412505239, 0.387096673, 0.364625156, 0.349474281, 0.362985283, 0.3779306, 0.3944918, 0.4128859, 0.433373123, 0.456266373, 0.481949657, 0.51089555, 0.54369247, 0.581082642, 0.6240155, 0.6737263, 0.7318481, 0.800591767, 0.8830198, 0.9835003, 1.10849226, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.5,0.6,-0.1,0.3,0.0,8.4,8.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.13326657, 0.977762, 0.8581121, 0.7633162, 0.686456561, 0.6229681, 0.569714665, 0.5244734, 0.485622376, 0.4519518, 0.422541052, 0.396677583, 0.373800933, 0.353463382, 0.359329641, 0.3741806, 0.390638441, 0.40891844, 0.429279745, 0.452034682, 0.477564633, 0.5063415, 0.538951159, 0.576133549, 0.6188351, 0.6682874, 0.7261221, 0.7945442, 0.8766142, 0.9767002, 1.101267, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.5,0.6,-0.1,0.3,0.0,8.4,8.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.13326657, 0.977762, 0.8581121, 0.7633162, 0.686456561, 0.6229681, 0.569714665, 0.5244734, 0.485622376, 0.4519518, 0.422541052, 0.396677583, 0.373800933, 0.353463382, 0.359329641, 0.3741806, 0.390638441, 0.40891844, 0.429279745, 0.452034682, 0.477564633, 0.5063415, 0.538951159, 0.576133549, 0.6188351, 0.6682874, 0.7261221, 0.7945442, 0.8766142, 0.9767002, 1.101267, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.5,0.7,-0.2,0.3,0.0,8.7,8.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.15494323, 0.9969883, 0.8754001, 0.7790345, 0.700880468, 0.6363086, 0.582137048, 0.5361082, 0.496575624, 0.462310374, 0.432377666, 0.406052828, 0.382766336, 0.3620632, 0.354370415, 0.369075269, 0.38537094, 0.403471917, 0.4236343, 0.446168244, 0.471451938, 0.4999529, 0.5322519, 0.5690835, 0.611387253, 0.6603846, 0.717694163, 0.7855078, 0.866863668, 0.9661032, 1.089651, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.5,0.7,-0.2,0.3,-0.1,8.9,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.17152, 1.01252055, 0.8899324, 0.792652667, 0.7136785, 0.648376167, 0.5935544, 0.546946764, 0.5068977, 0.47217083, 0.4418242, 0.415127, 0.391505122, 0.370498985, 0.35174, 0.36532712, 0.3815486, 0.399569362, 0.4196457, 0.442087084, 0.4672719, 0.495668471, 0.527858734, 0.564577937, 0.606769145, 0.655657053, 0.7128693, 0.7806084, 0.8619351, 0.9612294, 1.08498144, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.5,0.7,-0.2,0.3,0.0,9.0,8.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.19205558, 1.03104115, 0.9067957, 0.808136, 0.7280006, 0.66170913, 0.606037736, 0.5586933, 0.518001258, 0.482709348, 0.451862931, 0.4247219, 0.4007037, 0.379342973, 0.360265374, 0.360913724, 0.377010554, 0.394894123, 0.414819241, 0.4370936, 0.46209386, 0.490286022, 0.5222491, 0.5587162, 0.60062474, 0.6491976, 0.706056654, 0.77339983, 0.8542825, 0.9530812, 1.07628989, 1.23398066, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.5,0.7,-0.1,0.3,-0.1,9.0,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.21060514, 1.04812694, 0.922592938, 0.8228122, 0.741702, 0.6745611, 0.6181458, 0.5701474, 0.5288774, 0.4930726, 0.461769074, 0.43421936, 0.409834564, 0.388143539, 0.368768126, 0.3579383, 0.373976, 0.391795129, 0.411650956, 0.433851421, 0.458773017, 0.486881524, 0.518757164, 0.555134058, 0.5969522, 0.6454373, 0.7022176, 0.7695013, 0.8503622, 0.9492056, 1.07258248, 1.23066783, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.5,0.7,-0.2,0.3,0.0,9.2,8.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.23306608, 1.06788349, 0.940244853, 0.838782549, 0.7562994, 0.688017249, 0.630640745, 0.5818221, 0.5398456, 0.503426552, 0.4715854, 0.443561554, 0.4187567, 0.396691859, 0.3769822, 0.359312147, 0.3687522, 0.386379719, 0.406022, 0.42798394, 0.452638268, 0.480445772, 0.5119815, 0.5479702, 0.589343846, 0.6373152, 0.693496168, 0.760073066, 0.8400881, 0.9379044, 1.06001067, 1.21648657, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.5,0.7,-0.1,0.3,-0.1,9.3,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.24933648, 1.08325553, 0.954715669, 0.8524073, 0.7691519, 0.7001731, 0.6421716, 0.592793, 0.5503137, 0.5134431, 0.4811954, 0.452805281, 0.427669376, 0.4053047, 0.385323346, 0.367406815, 0.365982175, 0.3835686, 0.4031685, 0.42508775, 0.449698776, 0.4774649, 0.5089628, 0.544921041, 0.586276531, 0.634249151, 0.6904626, 0.757121563, 0.8372977, 0.935407937, 1.05802464, 1.21539044, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
